1,398161e+003;-1,093790e+000
1,398643e+003;-1,091398e+000
1,399126e+003;-1,087879e+000
1,399608e+003;-1,088029e+000
1,400090e+003;-1,094698e+000
1,400572e+003;-1,107195e+000
1,401054e+003;-1,121448e+000
1,401536e+003;-1,131880e+000
1,402018e+003;-1,134490e+000
1,402500e+003;-1,129451e+000
1,402983e+003;-1,120981e+000
1,403465e+003;-1,114681e+000
1,403947e+003;-1,114469e+000
1,404429e+003;-1,120818e+000
1,404911e+003;-1,130625e+000
1,405393e+003;-1,138837e+000
1,405875e+003;-1,141491e+000
1,406358e+003;-1,138416e+000
1,406840e+003;-1,133246e+000
1,407322e+003;-1,130781e+000
1,407804e+003;-1,134102e+000
1,408286e+003;-1,142960e+000
1,408768e+003;-1,153819e+000
1,409250e+003;-1,161538e+000
1,409732e+003;-1,162383e+000
1,410214e+003;-1,156658e+000
1,410697e+003;-1,148584e+000
1,411179e+003;-1,143499e+000
1,411661e+003;-1,144801e+000
1,412143e+003;-1,152344e+000
1,412625e+003;-1,162523e+000
1,413107e+003;-1,170053e+000
1,413589e+003;-1,170964e+000
1,414072e+003;-1,165211e+000
1,414554e+003;-1,156513e+000
1,415036e+003;-1,149619e+000
1,415518e+003;-1,147295e+000
1,416000e+003;-1,148820e+000
1,416482e+003;-1,150236e+000
1,416964e+003;-1,146413e+000
1,417446e+003;-1,134388e+000
1,417928e+003;-1,116006e+000
1,418411e+003;-1,097355e+000
1,418893e+003;-1,085421e+000
1,419375e+003;-1,084485e+000
1,419857e+003;-1,094942e+000
1,420339e+003;-1,111180e+000
1,420821e+003;-1,125901e+000
1,421303e+003;-1,133188e+000
1,421786e+003;-1,131789e+000
1,422268e+003;-1,125254e+000
1,422750e+003;-1,119170e+000
1,423232e+003;-1,117910e+000
1,423714e+003;-1,122676e+000
1,424196e+003;-1,131048e+000
1,424678e+003;-1,138263e+000
1,425160e+003;-1,140072e+000
1,425642e+003;-1,135642e+000
1,426125e+003;-1,127936e+000
1,426607e+003;-1,121412e+000
1,427089e+003;-1,119227e+000
1,427571e+003;-1,121641e+000
1,428053e+003;-1,125888e+000
1,428535e+003;-1,127686e+000
1,429017e+003;-1,123961e+000
1,429500e+003;-1,115259e+000
1,429982e+003;-1,105611e+000
1,430464e+003;-1,099940e+000
1,430946e+003;-1,101272e+000
1,431428e+003;-1,109192e+000
1,431910e+003;-1,119796e+000
1,432392e+003;-1,127350e+000
1,432874e+003;-1,127288e+000
1,433356e+003;-1,118991e+000
1,433839e+003;-1,105836e+000
1,434321e+003;-1,092789e+000
1,434803e+003;-1,083703e+000
1,435285e+003;-1,079901e+000
1,435767e+003;-1,080044e+000
1,436249e+003;-1,081291e+000
1,436731e+003;-1,081474e+000
1,437214e+003;-1,081034e+000
1,437696e+003;-1,082739e+000
1,438178e+003;-1,089519e+000
1,438660e+003;-1,102297e+000
1,439142e+003;-1,119040e+000
1,439624e+003;-1,135116e+000
1,440106e+003;-1,145127e+000
1,440588e+003;-1,145906e+000
1,441070e+003;-1,138850e+000
1,441553e+003;-1,129237e+000
1,442035e+003;-1,122999e+000
1,442517e+003;-1,123647e+000
1,442999e+003;-1,130837e+000
1,443481e+003;-1,140598e+000
1,443963e+003;-1,147212e+000
1,444445e+003;-1,146430e+000
1,444927e+003;-1,138281e+000
1,445410e+003;-1,126942e+000
1,445892e+003;-1,117900e+000
1,446374e+003;-1,114914e+000
1,446856e+003;-1,118379e+000
1,447338e+003;-1,125298e+000
1,447820e+003;-1,130823e+000
1,448302e+003;-1,131169e+000
1,448784e+003;-1,126279e+000
1,449267e+003;-1,119738e+000
1,449749e+003;-1,116127e+000
1,450231e+003;-1,118164e+000
1,450713e+003;-1,126050e+000
1,451195e+003;-1,135407e+000
1,451677e+003;-1,141015e+000
1,452159e+003;-1,138978e+000
1,452641e+003;-1,129270e+000
1,453124e+003;-1,115485e+000
1,453606e+003;-1,102020e+000
1,454088e+003;-1,091315e+000
1,454570e+003;-1,082709e+000
1,455052e+003;-1,073004e+000
1,455534e+003;-1,058606e+000
1,456016e+003;-1,038643e+000
1,456498e+003;-1,016998e+000
1,456981e+003;-1,000785e+000
1,457463e+003;-9,962353e-001
1,457945e+003;-1,005388e+000
1,458427e+003;-1,025321e+000
1,458909e+003;-1,049393e+000
1,459391e+003;-1,069863e+000
1,459873e+003;-1,081340e+000
1,460355e+003;-1,083360e+000
1,460838e+003;-1,079903e+000
1,461320e+003;-1,076225e+000
1,461802e+003;-1,075684e+000
1,462284e+003;-1,078217e+000
1,462766e+003;-1,080595e+000
1,463248e+003;-1,078390e+000
1,463730e+003;-1,069097e+000
1,464212e+003;-1,054558e+000
1,464695e+003;-1,040231e+000
1,465177e+003;-1,031866e+000
1,465659e+003;-1,032321e+000
1,466141e+003;-1,040294e+000
1,466623e+003;-1,050947e+000
1,467105e+003;-1,058143e+000
1,467587e+003;-1,057614e+000
1,468069e+003;-1,049324e+000
1,468552e+003;-1,036968e+000
1,469034e+003;-1,025178e+000
1,469516e+003;-1,016799e+000
1,469998e+003;-1,011637e+000
1,470480e+003;-1,006817e+000
1,470962e+003;-9,985275e-001
1,471444e+003;-9,846964e-001
1,471926e+003;-9,669949e-001
1,472409e+003;-9,501820e-001
1,472891e+003;-9,391636e-001
1,473373e+003;-9,360927e-001
1,473855e+003;-9,392940e-001
1,474337e+003;-9,440938e-001
1,474819e+003;-9,451082e-001
1,475301e+003;-9,390727e-001
1,475783e+003;-9,265599e-001
1,476266e+003;-9,112447e-001
1,476748e+003;-8,973800e-001
1,477230e+003;-8,874359e-001
1,477712e+003;-8,811463e-001
1,478194e+003;-8,760197e-001
1,478676e+003;-8,689228e-001
1,479158e+003;-8,579895e-001
1,479640e+003;-8,437560e-001
1,480123e+003;-8,287795e-001
1,480605e+003;-8,161336e-001
1,481087e+003;-8,078180e-001
1,481569e+003;-8,040412e-001
1,482051e+003;-8,028625e-001
1,482533e+003;-8,016145e-001
1,483015e+003;-7,982136e-001
1,483497e+003;-7,922837e-001
1,483979e+003;-7,851279e-001
1,484462e+003;-7,786662e-001
1,484944e+003;-7,741129e-001
1,485426e+003;-7,711288e-001
1,485908e+003;-7,678187e-001
1,486390e+003;-7,616259e-001
1,486872e+003;-7,507839e-001
1,487354e+003;-7,354081e-001
1,487837e+003;-7,173479e-001
1,488319e+003;-6,989433e-001
1,488801e+003;-6,816939e-001
1,489283e+003;-6,656536e-001
1,489765e+003;-6,497509e-001
1,490247e+003;-6,327868e-001
1,490729e+003;-6,144486e-001
1,491211e+003;-5,956322e-001
1,491693e+003;-5,778455e-001
1,492176e+003;-5,622780e-001
1,492658e+003;-5,492221e-001
1,493140e+003;-5,380373e-001
1,493622e+003;-5,275114e-001
1,494104e+003;-5,164422e-001
1,494586e+003;-5,042034e-001
1,495068e+003;-4,910963e-001
1,495551e+003;-4,782170e-001
1,496033e+003;-4,668975e-001
1,496515e+003;-4,580040e-001
1,496997e+003;-4,515224e-001
1,497479e+003;-4,466326e-001
1,497961e+003;-4,422151e-001
1,498443e+003;-4,374540e-001
1,498925e+003;-4,322016e-001
1,499407e+003;-4,268972e-001
1,499890e+003;-4,221745e-001
1,500372e+003;-4,184193e-001
1,500854e+003;-4,155313e-001
1,501336e+003;-4,129696e-001
1,501818e+003;-4,100419e-001
1,502300e+003;-4,062541e-001
1,502782e+003;-4,015320e-001
1,503265e+003;-3,961889e-001
1,503747e+003;-3,907026e-001
1,504229e+003;-3,854442e-001
1,504711e+003;-3,804905e-001
1,505193e+003;-3,756090e-001
1,505675e+003;-3,704662e-001
1,506157e+003;-3,649894e-001
1,506639e+003;-3,596313e-001
1,507122e+003;-3,552015e-001
1,507604e+003;-3,523396e-001
1,508086e+003;-3,510875e-001
1,508568e+003;-3,508772e-001
1,509050e+003;-3,508270e-001
1,509532e+003;-3,501182e-001
1,510014e+003;-3,482852e-001
1,510496e+003;-3,453493e-001
1,510979e+003;-3,417404e-001
1,511461e+003;-3,380553e-001
1,511943e+003;-3,347473e-001
1,512425e+003;-3,319141e-001
1,512907e+003;-3,292797e-001
1,513389e+003;-3,263922e-001
1,513871e+003;-3,228989e-001
1,514353e+003;-3,187478e-001
1,514836e+003;-3,142091e-001
1,515318e+003;-3,097264e-001
1,515800e+003;-3,056912e-001
1,516282e+003;-3,022500e-001
1,516764e+003;-2,992380e-001
1,517246e+003;-2,962919e-001
1,517728e+003;-2,930751e-001
1,518210e+003;-2,894649e-001
1,518693e+003;-2,855821e-001
1,519175e+003;-2,816802e-001
1,519657e+003;-2,779899e-001
1,520139e+003;-2,746090e-001
1,520621e+003;-2,714743e-001
1,521103e+003;-2,684358e-001
1,521585e+003;-2,653962e-001
1,522067e+003;-2,624113e-001
1,522550e+003;-2,596598e-001
1,523032e+003;-2,573016e-001
1,523514e+003;-2,553573e-001
1,523996e+003;-2,536770e-001
1,524478e+003;-2,519974e-001
1,524960e+003;-2,500565e-001
1,525442e+003;-2,477249e-001
1,525924e+003;-2,450937e-001
1,526406e+003;-2,424389e-001
1,526889e+003;-2,400726e-001
1,527371e+003;-2,381686e-001
1,527853e+003;-2,366769e-001
1,528335e+003;-2,353614e-001
1,528817e+003;-2,339268e-001
1,529299e+003;-2,321620e-001
1,529781e+003;-2,300318e-001
1,530264e+003;-2,276662e-001
1,530746e+003;-2,252616e-001
1,531228e+003;-2,229617e-001
1,531710e+003;-2,207835e-001
1,532192e+003;-2,186251e-001
1,532674e+003;-2,163461e-001
1,533156e+003;-2,138891e-001
1,533638e+003;-2,113579e-001
1,534120e+003;-2,089781e-001
1,534603e+003;-2,069498e-001
1,535085e+003;-2,053080e-001
1,535567e+003;-2,038928e-001
1,536049e+003;-2,024159e-001
1,536531e+003;-2,005714e-001
1,537013e+003;-1,981377e-001
1,537495e+003;-1,950596e-001
1,537978e+003;-1,914844e-001
1,538460e+003;-1,877309e-001
1,538942e+003;-1,841689e-001
1,539424e+003;-1,810545e-001
1,539906e+003;-1,784170e-001
1,540388e+003;-1,760869e-001
1,540870e+003;-1,738528e-001
1,541352e+003;-1,716123e-001
1,541834e+003;-1,694027e-001
1,542317e+003;-1,673205e-001
1,542799e+003;-1,654143e-001
1,543281e+003;-1,636313e-001
1,543763e+003;-1,618407e-001
1,544245e+003;-1,598994e-001
1,544727e+003;-1,577378e-001
1,545209e+003;-1,554076e-001
1,545692e+003;-1,530533e-001
1,546174e+003;-1,508242e-001
1,546656e+003;-1,487858e-001
1,547138e+003;-1,468861e-001
1,547620e+003;-1,449870e-001
1,548102e+003;-1,429394e-001
1,548584e+003;-1,406640e-001
1,549066e+003;-1,382029e-001
1,549548e+003;-1,357083e-001
1,550031e+003;-1,333626e-001
1,550513e+003;-1,312762e-001
1,550995e+003;-1,294281e-001
1,551477e+003;-1,276821e-001
1,551959e+003;-1,258654e-001
1,552441e+003;-1,238552e-001
1,552923e+003;-1,216415e-001
1,553406e+003;-1,193350e-001
1,553888e+003;-1,171110e-001
1,554370e+003;-1,151114e-001
1,554852e+003;-1,133642e-001
1,555334e+003;-1,117685e-001
1,555816e+003;-1,101502e-001
1,556298e+003;-1,083430e-001
1,556780e+003;-1,062563e-001
1,557262e+003;-1,039127e-001
1,557745e+003;-1,014545e-001
1,558227e+003;-9,911495e-002
1,558709e+003;-9,713408e-002
1,559191e+003;-9,563808e-002
1,559673e+003;-9,457104e-002
1,560155e+003;-9,375565e-002
1,560637e+003;-9,302085e-002
1,561120e+003;-9,227280e-002
1,561602e+003;-9,147976e-002
1,562084e+003;-9,062719e-002
1,562566e+003;-8,968586e-002
1,563048e+003;-8,860839e-002
1,563530e+003;-8,734968e-002
1,564012e+003;-8,589679e-002
1,564494e+003;-8,429142e-002
1,564976e+003;-8,262096e-002
1,565459e+003;-8,097954e-002
1,565941e+003;-7,942098e-002
1,566423e+003;-7,793397e-002
1,566905e+003;-7,645097e-002
1,567387e+003;-7,488506e-002
1,567869e+003;-7,317257e-002
1,568351e+003;-7,130886e-002
1,568833e+003;-6,935816e-002
1,569316e+003;-6,743043e-002
1,569798e+003;-6,563086e-002
1,570280e+003;-6,401145e-002
1,570762e+003;-6,255504e-002
1,571244e+003;-6,120113e-002
1,571726e+003;-5,988758e-002
1,572208e+003;-5,858159e-002
1,572690e+003;-5,728311e-002
1,573173e+003;-5,600882e-002
1,573655e+003;-5,477105e-002
1,574137e+003;-5,356369e-002
1,574619e+003;-5,235954e-002
1,575101e+003;-5,112840e-002
1,575583e+003;-4,986318e-002
1,576065e+003;-4,860029e-002
1,576547e+003;-4,741003e-002
1,577030e+003;-4,635562e-002
1,577512e+003;-4,545502e-002
1,577994e+003;-4,467175e-002
1,578476e+003;-4,393771e-002
1,578958e+003;-4,318596e-002
1,579440e+003;-4,237685e-002
1,579922e+003;-4,150972e-002
1,580404e+003;-4,061859e-002
1,580887e+003;-3,975338e-002
1,581369e+003;-3,895333e-002
1,581851e+003;-3,822776e-002
1,582333e+003;-3,755233e-002
1,582815e+003;-3,688556e-002
1,583297e+003;-3,619350e-002
1,583779e+003;-3,546718e-002
1,584261e+003;-3,472560e-002
1,584744e+003;-3,400165e-002
1,585226e+003;-3,332103e-002
1,585708e+003;-3,268578e-002
1,586190e+003;-3,207196e-002
1,586672e+003;-3,144335e-002
1,587154e+003;-3,077130e-002
1,587636e+003;-3,004988e-002
1,588118e+003;-2,929777e-002
1,588601e+003;-2,854623e-002
1,589083e+003;-2,782023e-002
1,589565e+003;-2,712470e-002
1,590047e+003;-2,644206e-002
1,590529e+003;-2,574445e-002
1,591011e+003;-2,501006e-002
1,591493e+003;-2,423641e-002
1,591975e+003;-2,344152e-002
1,592458e+003;-2,265309e-002
1,592940e+003;-2,189291e-002
1,593422e+003;-2,116418e-002
1,593904e+003;-2,045013e-002
1,594386e+003;-1,972379e-002
1,594868e+003;-1,896312e-002
1,595350e+003;-1,816263e-002
1,595832e+003;-1,733469e-002
1,596315e+003;-1,650045e-002
1,596797e+003;-1,567511e-002
1,597279e+003;-1,485858e-002
1,597761e+003;-1,403291e-002
1,598243e+003;-1,317230e-002
1,598725e+003;-1,225622e-002
1,599207e+003;-1,127977e-002
1,599689e+003;-1,025515e-002
1,600172e+003;-9,204156e-003
1,600654e+003;-8,145803e-003
1,601136e+003;-7,086853e-003
1,601618e+003;-6,019793e-003
1,602100e+003;-4,930875e-003
1,602582e+003;-3,810383e-003
1,603064e+003;-2,661668e-003
1,603546e+003;-1,500960e-003
1,604029e+003;-3,495890e-004
1,604511e+003;7,766601e-004
1,604993e+003;1,874922e-003
1,605475e+003;2,955417e-003
1,605957e+003;4,030047e-003
1,606439e+003;5,101005e-003
1,606921e+003;6,152497e-003
1,607403e+003;7,151902e-003
1,607886e+003;8,060000e-003
1,608368e+003;8,844797e-003
1,608850e+003;9,492310e-003
1,609332e+003;1,000660e-002
1,609814e+003;1,040145e-002
1,610296e+003;1,068920e-002
1,610778e+003;1,087391e-002
1,611260e+003;1,095498e-002
1,611743e+003;1,093663e-002
1,612225e+003;1,083814e-002
1,612707e+003;1,069640e-002
1,613189e+003;1,055871e-002
1,613671e+003;1,046801e-002
1,614153e+003;1,044981e-002
1,614635e+003;1,050232e-002
1,615117e+003;1,059551e-002
1,615600e+003;1,067911e-002
1,616082e+003;1,070129e-002
1,616564e+003;1,063235e-002
1,617046e+003;1,048223e-002
1,617528e+003;1,029453e-002
1,618010e+003;1,012325e-002
1,618492e+003;1,000847e-002
1,618974e+003;9,967204e-003
1,619457e+003;9,999380e-003
1,619939e+003;1,009785e-002
1,620421e+003;1,025629e-002
1,620903e+003;1,046977e-002
1,621385e+003;1,073090e-002
1,621867e+003;1,102322e-002
1,622349e+003;1,131791e-002
1,622831e+003;1,157921e-002
1,623314e+003;1,177703e-002
1,623796e+003;1,190213e-002
1,624278e+003;1,197253e-002
1,624760e+003;1,202682e-002
1,625242e+003;1,210773e-002
1,625724e+003;1,224543e-002
1,626206e+003;1,244724e-002
1,626688e+003;1,269694e-002
1,627171e+003;1,296307e-002
1,627653e+003;1,321173e-002
1,628135e+003;1,342120e-002
1,628617e+003;1,359012e-002
1,629099e+003;1,373582e-002
1,629581e+003;1,388427e-002
1,630063e+003;1,405809e-002
1,630545e+003;1,426927e-002
1,631028e+003;1,452026e-002
1,631510e+003;1,480948e-002
1,631992e+003;1,513856e-002
1,632474e+003;1,551571e-002
1,632956e+003;1,595228e-002
1,633438e+003;1,645594e-002
1,633920e+003;1,701793e-002
1,634402e+003;1,760439e-002
1,634885e+003;1,815351e-002
1,635367e+003;1,859035e-002
1,635849e+003;1,885755e-002
1,636331e+003;1,894673e-002
1,636813e+003;1,890181e-002
1,637295e+003;1,879374e-002
1,637777e+003;1,868588e-002
1,638259e+003;1,861435e-002
1,638742e+003;1,858678e-002
1,639224e+003;1,859228e-002
1,639706e+003;1,861214e-002
1,640188e+003;1,863171e-002
1,640670e+003;1,864582e-002
1,641152e+003;1,866052e-002
1,641634e+003;1,868771e-002
1,642116e+003;1,873960e-002
1,642599e+003;1,882364e-002
1,643081e+003;1,894227e-002
1,643563e+003;1,909396e-002
1,644045e+003;1,927418e-002
1,644527e+003;1,947377e-002
1,645009e+003;1,967554e-002
1,645491e+003;1,985017e-002
1,645973e+003;1,995645e-002
1,646456e+003;1,995069e-002
1,646938e+003;1,980380e-002
1,647420e+003;1,951983e-002
1,647902e+003;1,914136e-002
1,648384e+003;1,873739e-002
1,648866e+003;1,837948e-002
1,649348e+003;1,812338e-002
1,649830e+003;1,800148e-002
1,650313e+003;1,802466e-002
1,650795e+003;1,818577e-002
1,651277e+003;1,845743e-002
1,651759e+003;1,878239e-002
1,652241e+003;1,906374e-002
1,652723e+003;1,917956e-002
1,653205e+003;1,903884e-002
1,653687e+003;1,864458e-002
1,654170e+003;1,809163e-002
1,654652e+003;1,750041e-002
1,655134e+003;1,695974e-002
1,655616e+003;1,651462e-002
1,656098e+003;1,617910e-002
1,656580e+003;1,594984e-002
1,657062e+003;1,581467e-002
1,657544e+003;1,575622e-002
1,658026e+003;1,575605e-002
1,658509e+003;1,579890e-002
1,658991e+003;1,587656e-002
1,659473e+003;1,598930e-002
1,659955e+003;1,614186e-002
1,660437e+003;1,633792e-002
1,660919e+003;1,657293e-002
1,661401e+003;1,682990e-002
1,661884e+003;1,708038e-002
1,662366e+003;1,729148e-002
1,662848e+003;1,743846e-002
1,663330e+003;1,751566e-002
1,663812e+003;1,753991e-002
1,664294e+003;1,754364e-002
1,664776e+003;1,756234e-002
1,665258e+003;1,762351e-002
1,665740e+003;1,774202e-002
1,666223e+003;1,792037e-002
1,666705e+003;1,815178e-002
1,667187e+003;1,842403e-002
1,667669e+003;1,871922e-002
1,668151e+003;1,901465e-002
1,668633e+003;1,928287e-002
1,669115e+003;1,949526e-002
1,669598e+003;1,962811e-002
1,670080e+003;1,967145e-002
1,670562e+003;1,963546e-002
1,671044e+003;1,955064e-002
1,671526e+003;1,945984e-002
1,672008e+003;1,940669e-002
1,672490e+003;1,942283e-002
1,672972e+003;1,952056e-002
1,673454e+003;1,968816e-002
1,673937e+003;1,988940e-002
1,674419e+003;2,006932e-002
1,674901e+003;2,017024e-002
1,675383e+003;2,015535e-002
1,675865e+003;2,002956e-002
1,676347e+003;1,983758e-002
1,676829e+003;1,964056e-002
1,677312e+003;1,948912e-002
1,677794e+003;1,940839e-002
1,678276e+003;1,939789e-002
1,678758e+003;1,943961e-002
1,679240e+003;1,950846e-002
1,679722e+003;1,958502e-002
1,680204e+003;1,966427e-002
1,680686e+003;1,975820e-002
1,681168e+003;1,988839e-002
1,681651e+003;2,007356e-002
1,682133e+003;2,031653e-002
1,682615e+003;2,059262e-002
1,683097e+003;2,084315e-002
1,683579e+003;2,098337e-002
1,684061e+003;2,093504e-002
1,684543e+003;2,067413e-002
1,685026e+003;2,025432e-002
1,685508e+003;1,977592e-002
1,685990e+003;1,933248e-002
1,686472e+003;1,897899e-002
1,686954e+003;1,872963e-002
1,687436e+003;1,857198e-002
1,687918e+003;1,848032e-002
1,688400e+003;1,842597e-002
1,688882e+003;1,838452e-002
1,689365e+003;1,834083e-002
1,689847e+003;1,829034e-002
1,690329e+003;1,823843e-002
1,690811e+003;1,819742e-002
1,691293e+003;1,818256e-002
1,691775e+003;1,820927e-002
1,692257e+003;1,829086e-002
1,692740e+003;1,843686e-002
1,693222e+003;1,865139e-002
1,693704e+003;1,892977e-002
1,694186e+003;1,925364e-002
1,694668e+003;1,958613e-002
1,695150e+003;1,987643e-002
1,695632e+003;2,007734e-002
1,696114e+003;2,017434e-002
1,696596e+003;2,019871e-002
1,697079e+003;2,021301e-002
1,697561e+003;2,028119e-002
1,698043e+003;2,044512e-002
1,698525e+003;2,071291e-002
1,699007e+003;2,105150e-002
1,699489e+003;2,138228e-002
1,699971e+003;2,159750e-002
1,700453e+003;2,160983e-002
1,700936e+003;2,141218e-002
1,701418e+003;2,108597e-002
1,701900e+003;2,074617e-002
1,702382e+003;2,048149e-002
1,702864e+003;2,033271e-002
1,703346e+003;2,029869e-002
1,703828e+003;2,035014e-002
1,704310e+003;2,044047e-002
1,704793e+003;2,051883e-002
1,705275e+003;2,054481e-002
1,705757e+003;2,050132e-002
1,706239e+003;2,039685e-002
1,706721e+003;2,025553e-002
1,707203e+003;2,010257e-002
1,707685e+003;1,995364e-002
1,708167e+003;1,981386e-002
1,708650e+003;1,968136e-002
1,709132e+003;1,955334e-002
1,709614e+003;1,943077e-002
1,710096e+003;1,931914e-002
1,710578e+003;1,922687e-002
1,711060e+003;1,916096e-002
1,711542e+003;1,912478e-002
1,712025e+003;1,911713e-002
1,712507e+003;1,913302e-002
1,712989e+003;1,916643e-002
1,713471e+003;1,921249e-002
1,713953e+003;1,926916e-002
1,714435e+003;1,933691e-002
1,714917e+003;1,941649e-002
1,715399e+003;1,950611e-002
1,715881e+003;1,959768e-002
1,716364e+003;1,967485e-002
1,716846e+003;1,971427e-002
1,717328e+003;1,969090e-002
1,717810e+003;1,958842e-002
1,718292e+003;1,940818e-002
1,718774e+003;1,917052e-002
1,719256e+003;1,890939e-002
1,719739e+003;1,866073e-002
1,720221e+003;1,845508e-002
1,720703e+003;1,831273e-002
1,721185e+003;1,824279e-002
1,721667e+003;1,824265e-002
1,722149e+003;1,829874e-002
1,722631e+003;1,838933e-002
1,723113e+003;1,848944e-002
1,723595e+003;1,857766e-002
1,724078e+003;1,864212e-002
1,724560e+003;1,868342e-002
1,725042e+003;1,871192e-002
1,725524e+003;1,874195e-002
1,726006e+003;1,878582e-002
1,726488e+003;1,884834e-002
1,726970e+003;1,892611e-002
1,727453e+003;1,900824e-002
1,727935e+003;1,907991e-002
1,728417e+003;1,912685e-002
1,728899e+003;1,914071e-002
1,729381e+003;1,912083e-002
1,729863e+003;1,907703e-002
1,730345e+003;1,902683e-002
1,730827e+003;1,899097e-002
1,731309e+003;1,898727e-002
1,731792e+003;1,902386e-002
1,732274e+003;1,909223e-002
1,732756e+003;1,916211e-002
1,733238e+003;1,918115e-002
1,733720e+003;1,908818e-002
1,734202e+003;1,884329e-002
1,734684e+003;1,845681e-002
1,735167e+003;1,799195e-002
1,735649e+003;1,753411e-002
1,736131e+003;1,715444e-002
1,736613e+003;1,689252e-002
1,737095e+003;1,675734e-002
1,737577e+003;1,673426e-002
1,738059e+003;1,679177e-002
1,738541e+003;1,688774e-002
1,739023e+003;1,697827e-002
1,739506e+003;1,703086e-002
1,739988e+003;1,703468e-002
1,740470e+003;1,700115e-002
1,740952e+003;1,695298e-002
1,741434e+003;1,691054e-002
1,741916e+003;1,688240e-002
1,742398e+003;1,686466e-002
1,742880e+003;1,684595e-002
1,743363e+003;1,681530e-002
1,743845e+003;1,676842e-002
1,744327e+003;1,671050e-002
1,744809e+003;1,665245e-002
1,745291e+003;1,660563e-002
1,745773e+003;1,657603e-002
1,746255e+003;1,656208e-002
1,746737e+003;1,655723e-002
1,747220e+003;1,655389e-002
1,747702e+003;1,654856e-002
1,748184e+003;1,654305e-002
1,748666e+003;1,654219e-002
1,749148e+003;1,654849e-002
1,749630e+003;1,655651e-002
1,750112e+003;1,655055e-002
1,750594e+003;1,650935e-002
1,751077e+003;1,641485e-002
1,751559e+003;1,626399e-002
1,752041e+003;1,607408e-002
1,752523e+003;1,587879e-002
1,753005e+003;1,571626e-002
1,753487e+003;1,561702e-002
1,753969e+003;1,559731e-002
1,754451e+003;1,565663e-002
1,754934e+003;1,577979e-002
1,755416e+003;1,594087e-002
1,755898e+003;1,610933e-002
1,756380e+003;1,625838e-002
1,756862e+003;1,637318e-002
1,757344e+003;1,645480e-002
1,757826e+003;1,651830e-002
1,758308e+003;1,658446e-002
1,758791e+003;1,667242e-002
1,759273e+003;1,679332e-002
1,759755e+003;1,694771e-002
1,760237e+003;1,712380e-002
1,760719e+003;1,730024e-002
1,761201e+003;1,744943e-002
1,761683e+003;1,754512e-002
1,762165e+003;1,757099e-002
1,762648e+003;1,752773e-002
1,763130e+003;1,743280e-002
1,763612e+003;1,731558e-002
1,764094e+003;1,720791e-002
1,764576e+003;1,713573e-002
1,765058e+003;1,711322e-002
1,765540e+003;1,714011e-002
1,766022e+003;1,720236e-002
1,766505e+003;1,727576e-002
1,766987e+003;1,733276e-002
1,767469e+003;1,735186e-002
1,767951e+003;1,732617e-002
1,768433e+003;1,726604e-002
1,768915e+003;1,719346e-002
1,769397e+003;1,713159e-002
1,769879e+003;1,709506e-002
1,770362e+003;1,708289e-002
1,770844e+003;1,707810e-002
1,771326e+003;1,705167e-002
1,771808e+003;1,697266e-002
1,772290e+003;1,682184e-002
1,772772e+003;1,660150e-002
1,773254e+003;1,633461e-002
1,773736e+003;1,605345e-002
1,774219e+003;1,578574e-002
1,774701e+003;1,554614e-002
1,775183e+003;1,533705e-002
1,775665e+003;1,515348e-002
1,776147e+003;1,498992e-002
1,776629e+003;1,484411e-002
1,777111e+003;1,471946e-002
1,777593e+003;1,462210e-002
1,778076e+003;1,455723e-002
1,778558e+003;1,452424e-002
1,779040e+003;1,451540e-002
1,779522e+003;1,451725e-002
1,780004e+003;1,451478e-002
1,780486e+003;1,449792e-002
1,780968e+003;1,446620e-002
1,781450e+003;1,442927e-002
1,781932e+003;1,440331e-002
1,782415e+003;1,440379e-002
1,782897e+003;1,443952e-002
1,783379e+003;1,450868e-002
1,783861e+003;1,459965e-002
1,784343e+003;1,469444e-002
1,784825e+003;1,477544e-002
1,785307e+003;1,483221e-002
1,785790e+003;1,486516e-002
1,786272e+003;1,488505e-002
1,786754e+003;1,490782e-002
1,787236e+003;1,494911e-002
1,787718e+003;1,502027e-002
1,788200e+003;1,512648e-002
1,788682e+003;1,526775e-002
1,789164e+003;1,544027e-002
1,789646e+003;1,563753e-002
1,790129e+003;1,584969e-002
1,790611e+003;1,606294e-002
1,791093e+003;1,625787e-002
1,791575e+003;1,641134e-002
1,792057e+003;1,650182e-002
1,792539e+003;1,651761e-002
1,793021e+003;1,646320e-002
1,793504e+003;1,635860e-002
1,793986e+003;1,623145e-002
1,794468e+003;1,610723e-002
1,794950e+003;1,600178e-002
1,795432e+003;1,591945e-002
1,795914e+003;1,585542e-002
1,796396e+003;1,580109e-002
1,796878e+003;1,574918e-002
1,797360e+003;1,569716e-002
1,797843e+003;1,564759e-002
1,798325e+003;1,560476e-002
1,798807e+003;1,556994e-002
1,799289e+003;1,553807e-002
1,799771e+003;1,549734e-002
1,800253e+003;1,543210e-002
1,800735e+003;1,532987e-002
1,801218e+003;1,518597e-002
1,801700e+003;1,500594e-002
1,802182e+003;1,480314e-002
1,802664e+003;1,459300e-002
1,803146e+003;1,438814e-002
1,803628e+003;1,419552e-002
1,804110e+003;1,401682e-002
1,804592e+003;1,385163e-002
1,805075e+003;1,369971e-002
1,805557e+003;1,356346e-002
1,806039e+003;1,344731e-002
1,806521e+003;1,335542e-002
