1,461802e+003;-1,054206e+000
1,462284e+003;-1,056675e+000
1,462766e+003;-1,058987e+000
1,463248e+003;-1,056705e+000
1,463730e+003;-1,047319e+000
1,464212e+003;-1,032665e+000
1,464695e+003;-1,018198e+000
1,465177e+003;-1,009665e+000
1,465659e+003;-1,009926e+000
1,466141e+003;-1,017689e+000
1,466623e+003;-1,028127e+000
1,467105e+003;-1,035119e+000
1,467587e+003;-1,034409e+000
1,468069e+003;-1,025971e+000
1,468552e+003;-1,013502e+000
1,469034e+003;-1,001632e+000
1,469516e+003;-9,932061e-001
1,469998e+003;-9,880283e-001
1,470480e+003;-9,832234e-001
1,470962e+003;-9,749790e-001
1,471444e+003;-9,612213e-001
1,471926e+003;-9,436151e-001
1,472409e+003;-9,269146e-001
1,472891e+003;-9,160247e-001
1,473373e+003;-9,131061e-001
1,473855e+003;-9,164934e-001
1,474337e+003;-9,215195e-001
1,474819e+003;-9,227951e-001
1,475301e+003;-9,170363e-001
1,475783e+003;-9,047900e-001
1,476266e+003;-8,897081e-001
1,476748e+003;-8,760348e-001
1,477230e+003;-8,662505e-001
1,477712e+003;-8,601129e-001
1,478194e+003;-8,551548e-001
1,478676e+003;-8,482534e-001
1,479158e+003;-8,375331e-001
1,479640e+003;-8,235004e-001
1,480123e+003;-8,086771e-001
1,480605e+003;-7,961121e-001
1,481087e+003;-7,878026e-001
1,481569e+003;-7,839809e-001
1,482051e+003;-7,827481e-001
1,482533e+003;-7,814762e-001
1,483015e+003;-7,781019e-001
1,483497e+003;-7,722419e-001
1,483979e+003;-7,651707e-001
1,484462e+003;-7,587728e-001
1,484944e+003;-7,542354e-001
1,485426e+003;-7,512117e-001
1,485908e+003;-7,478184e-001
1,486390e+003;-7,415227e-001
1,486872e+003;-7,305800e-001
1,487354e+003;-7,151179e-001
1,487837e+003;-6,969836e-001
1,488319e+003;-6,785101e-001
1,488801e+003;-6,611951e-001
1,489283e+003;-6,451018e-001
1,489765e+003;-6,291786e-001
1,490247e+003;-6,122438e-001
1,490729e+003;-5,939895e-001
1,491211e+003;-5,752978e-001
1,491693e+003;-5,576540e-001
1,492176e+003;-5,422268e-001
1,492658e+003;-5,293020e-001
1,493140e+003;-5,182460e-001
1,493622e+003;-5,078604e-001
1,494104e+003;-4,969533e-001
1,494586e+003;-4,848965e-001
1,495068e+003;-4,719727e-001
1,495551e+003;-4,592499e-001
1,496033e+003;-4,480350e-001
1,496515e+003;-4,391894e-001
1,496997e+003;-4,327167e-001
1,497479e+003;-4,278317e-001
1,497961e+003;-4,234482e-001
1,498443e+003;-4,187676e-001
1,498925e+003;-4,136382e-001
1,499407e+003;-4,084819e-001
1,499890e+003;-4,039155e-001
1,500372e+003;-4,003208e-001
1,500854e+003;-3,976075e-001
1,501336e+003;-3,952546e-001
1,501818e+003;-3,925861e-001
1,502300e+003;-3,891097e-001
1,502782e+003;-3,847363e-001
1,503265e+003;-3,797513e-001
1,503747e+003;-3,746029e-001
1,504229e+003;-3,696396e-001
1,504711e+003;-3,649301e-001
1,505193e+003;-3,602490e-001
1,505675e+003;-3,552808e-001
1,506157e+003;-3,499711e-001
1,506639e+003;-3,447800e-001
1,507122e+003;-3,405122e-001
1,507604e+003;-3,377987e-001
1,508086e+003;-3,366822e-001
1,508568e+003;-3,366082e-001
1,509050e+003;-3,367146e-001
1,509532e+003;-3,361989e-001
1,510014e+003;-3,345996e-001
1,510496e+003;-3,319267e-001
1,510979e+003;-3,285874e-001
1,511461e+003;-3,251524e-001
1,511943e+003;-3,220564e-001
1,512425e+003;-3,193929e-001
1,512907e+003;-3,168952e-001
1,513389e+003;-3,141267e-001
1,513871e+003;-3,107437e-001
1,514353e+003;-3,066915e-001
1,514836e+003;-3,022256e-001
1,515318e+003;-2,977699e-001
1,515800e+003;-2,937050e-001
1,516282e+003;-2,901831e-001
1,516764e+003;-2,870658e-001
1,517246e+003;-2,840262e-001
1,517728e+003;-2,807559e-001
1,518210e+003;-2,771395e-001
1,518693e+003;-2,732811e-001
1,519175e+003;-2,694022e-001
1,519657e+003;-2,657009e-001
1,520139e+003;-2,622550e-001
1,520621e+003;-2,590049e-001
1,521103e+003;-2,558296e-001
1,521585e+003;-2,526731e-001
1,522067e+003;-2,496227e-001
1,522550e+003;-2,468617e-001
1,523032e+003;-2,445295e-001
1,523514e+003;-2,426193e-001
1,523996e+003;-2,409609e-001
1,524478e+003;-2,392858e-001
1,524960e+003;-2,373412e-001
1,525442e+003;-2,350152e-001
1,525924e+003;-2,324135e-001
1,526406e+003;-2,298161e-001
1,526889e+003;-2,275259e-001
1,527371e+003;-2,257012e-001
1,527853e+003;-2,242793e-001
1,528335e+003;-2,230197e-001
1,528817e+003;-2,216331e-001
1,529299e+003;-2,199186e-001
1,529781e+003;-2,178501e-001
1,530264e+003;-2,155602e-001
1,530746e+003;-2,132419e-001
1,531228e+003;-2,110328e-001
1,531710e+003;-2,089476e-001
1,532192e+003;-2,068884e-001
1,532674e+003;-2,047267e-001
1,533156e+003;-2,024185e-001
1,533638e+003;-2,000750e-001
1,534120e+003;-1,979156e-001
1,534603e+003;-1,961219e-001
1,535085e+003;-1,947083e-001
1,535567e+003;-1,934986e-001
1,536049e+003;-1,921976e-001
1,536531e+003;-1,904992e-001
1,537013e+003;-1,881860e-001
1,537495e+003;-1,852083e-001
1,537978e+003;-1,817199e-001
1,538460e+003;-1,780462e-001
1,538942e+003;-1,745655e-001
1,539424e+003;-1,715439e-001
1,539906e+003;-1,690205e-001
1,540388e+003;-1,668308e-001
1,540870e+003;-1,647594e-001
1,541352e+003;-1,626923e-001
1,541834e+003;-1,606517e-001
1,542317e+003;-1,587223e-001
1,542799e+003;-1,569489e-001
1,543281e+003;-1,552843e-001
1,543763e+003;-1,536095e-001
1,544245e+003;-1,517962e-001
1,544727e+003;-1,497848e-001
1,545209e+003;-1,476280e-001
1,545692e+003;-1,454602e-001
1,546174e+003;-1,434133e-001
1,546656e+003;-1,415347e-001
1,547138e+003;-1,397595e-001
1,547620e+003;-1,379443e-001
1,548102e+003;-1,359425e-001
1,548584e+003;-1,336834e-001
1,549066e+003;-1,312213e-001
1,549548e+003;-1,287216e-001
1,550031e+003;-1,263763e-001
1,550513e+003;-1,242999e-001
1,550995e+003;-1,224703e-001
1,551477e+003;-1,207469e-001
1,551959e+003;-1,189514e-001
1,552441e+003;-1,169561e-001
1,552923e+003;-1,147477e-001
1,553406e+003;-1,124356e-001
1,553888e+003;-1,101950e-001
1,554370e+003;-1,081685e-001
1,554852e+003;-1,063843e-001
1,555334e+003;-1,047397e-001
1,555816e+003;-1,030571e-001
1,556298e+003;-1,011648e-001
1,556780e+003;-9,896747e-002
1,557262e+003;-9,648601e-002
1,557745e+003;-9,387178e-002
1,558227e+003;-9,138277e-002
1,558709e+003;-8,929914e-002
1,559191e+003;-8,778754e-002
1,559673e+003;-8,680919e-002
1,560155e+003;-8,616875e-002
1,560637e+003;-8,565679e-002
1,561120e+003;-8,514167e-002
1,561602e+003;-8,456654e-002
1,562084e+003;-8,390539e-002
1,562566e+003;-8,312668e-002
1,563048e+003;-8,218805e-002
1,563530e+003;-8,105265e-002
1,564012e+003;-7,971719e-002
1,564494e+003;-7,823186e-002
1,564976e+003;-7,668828e-002
1,565459e+003;-7,517991e-002
1,565941e+003;-7,375537e-002
1,566423e+003;-7,239674e-002
1,566905e+003;-7,103086e-002
1,567387e+003;-6,956813e-002
1,567869e+003;-6,794627e-002
1,568351e+003;-6,616691e-002
1,568833e+003;-6,430358e-002
1,569316e+003;-6,247563e-002
1,569798e+003;-6,079435e-002
1,570280e+003;-5,931007e-002
1,570762e+003;-5,799713e-002
1,571244e+003;-5,678125e-002
1,571726e+003;-5,558633e-002
1,572208e+003;-5,436823e-002
1,572690e+003;-5,311941e-002
1,573173e+003;-5,185392e-002
1,573655e+003;-5,058537e-002
1,574137e+003;-4,931268e-002
1,574619e+003;-4,801911e-002
1,575101e+003;-4,669096e-002
1,575583e+003;-4,534244e-002
1,576065e+003;-4,403119e-002
1,576547e+003;-4,283971e-002
1,577030e+003;-4,182962e-002
1,577512e+003;-4,100433e-002
1,577994e+003;-4,030700e-002
1,578476e+003;-3,964990e-002
1,578958e+003;-3,895145e-002
1,579440e+003;-3,816315e-002
1,579922e+003;-3,728196e-002
1,580404e+003;-3,634599e-002
1,580887e+003;-3,541349e-002
1,581369e+003;-3,453505e-002
1,581851e+003;-3,373035e-002
1,582333e+003;-3,298181e-002
1,582815e+003;-3,225033e-002
1,583297e+003;-3,150064e-002
1,583779e+003;-3,072080e-002
1,584261e+003;-2,992832e-002
1,584744e+003;-2,915615e-002
1,585226e+003;-2,843222e-002
1,585708e+003;-2,776084e-002
1,586190e+003;-2,711972e-002
1,586672e+003;-2,647280e-002
1,587154e+003;-2,579032e-002
1,587636e+003;-2,506498e-002
1,588118e+003;-2,431512e-002
1,588601e+003;-2,357310e-002
1,589083e+003;-2,286576e-002
1,589565e+003;-2,219912e-002
1,590047e+003;-2,155551e-002
1,590529e+003;-2,090454e-002
1,591011e+003;-2,022026e-002
1,591493e+003;-1,949620e-002
1,591975e+003;-1,874747e-002
1,592458e+003;-1,800137e-002
1,592940e+003;-1,728126e-002
1,593422e+003;-1,659298e-002
1,593904e+003;-1,592228e-002
1,594386e+003;-1,524316e-002
1,594868e+003;-1,453291e-002
1,595350e+003;-1,378421e-002
1,595832e+003;-1,300762e-002
1,596315e+003;-1,222291e-002
1,596797e+003;-1,144507e-002
1,597279e+003;-1,067366e-002
1,597761e+003;-9,890351e-003
1,598243e+003;-9,068051e-003
1,598725e+003;-8,184108e-003
1,599207e+003;-7,231857e-003
1,599689e+003;-6,223231e-003
1,600172e+003;-5,181154e-003
1,600654e+003;-4,128071e-003
1,601136e+003;-3,074698e-003
1,601618e+003;-2,017675e-003
1,602100e+003;-9,458738e-004
1,602582e+003;1,482670e-004
1,603064e+003;1,259792e-003
1,603546e+003;2,369772e-003
1,604029e+003;3,452937e-003
1,604511e+003;4,488959e-003
1,604993e+003;5,470512e-003
1,605475e+003;6,405630e-003
1,605957e+003;7,307112e-003
1,606439e+003;8,181736e-003
1,606921e+003;9,021452e-003
1,607403e+003;9,802872e-003
1,607886e+003;1,049591e-002
1,608368e+003;1,107634e-002
1,608850e+003;1,153654e-002
1,609332e+003;1,188524e-002
1,609814e+003;1,214160e-002
1,610296e+003;1,232342e-002
1,610778e+003;1,244073e-002
1,611260e+003;1,249737e-002
1,611743e+003;1,249850e-002
1,612225e+003;1,246102e-002
1,612707e+003;1,241618e-002
1,613189e+003;1,240568e-002
1,613671e+003;1,246883e-002
1,614153e+003;1,263056e-002
1,614635e+003;1,289019e-002
1,615117e+003;1,321669e-002
1,615600e+003;1,355228e-002
1,616082e+003;1,382752e-002
1,616564e+003;1,398708e-002
1,617046e+003;1,401596e-002
1,617528e+003;1,394496e-002
1,618010e+003;1,383231e-002
1,618492e+003;1,373582e-002
1,618974e+003;1,369468e-002
1,619457e+003;1,372857e-002
1,619939e+003;1,384356e-002
1,620421e+003;1,403961e-002
1,620903e+003;1,431228e-002
1,621385e+003;1,464951e-002
1,621867e+003;1,502682e-002
1,622349e+003;1,540543e-002
1,622831e+003;1,573959e-002
1,623314e+003;1,599140e-002
1,623796e+003;1,614729e-002
1,624278e+003;1,622577e-002
1,624760e+003;1,626980e-002
1,625242e+003;1,632866e-002
1,625724e+003;1,644018e-002
1,626206e+003;1,661713e-002
1,626688e+003;1,684640e-002
1,627171e+003;1,709578e-002
1,627653e+003;1,732758e-002
1,628135e+003;1,751435e-002
1,628617e+003;1,764970e-002
1,629099e+003;1,774899e-002
1,629581e+003;1,784068e-002
1,630063e+003;1,795296e-002
1,630545e+003;1,810514e-002
1,631028e+003;1,830651e-002
1,631510e+003;1,856085e-002
1,631992e+003;1,887340e-002
1,632474e+003;1,925412e-002
1,632956e+003;1,971527e-002
1,633438e+003;2,026328e-002
1,633920e+003;2,088515e-002
1,634402e+003;2,153754e-002
1,634885e+003;2,214273e-002
1,635367e+003;2,260552e-002
1,635849e+003;2,285121e-002
1,636331e+003;2,286658e-002
1,636813e+003;2,270592e-002
1,637295e+003;2,246157e-002
1,637777e+003;2,221969e-002
1,638259e+003;2,203354e-002
1,638742e+003;2,192040e-002
1,639224e+003;2,187088e-002
1,639706e+003;2,186242e-002
1,640188e+003;2,187221e-002
1,640670e+003;2,188629e-002
1,641152e+003;2,190333e-002
1,641634e+003;2,193225e-002
1,642116e+003;2,198624e-002
1,642599e+003;2,207659e-002
1,643081e+003;2,221058e-002
1,643563e+003;2,239081e-002
1,644045e+003;2,261551e-002
1,644527e+003;2,287629e-002
1,645009e+003;2,315429e-002
1,645491e+003;2,341470e-002
1,645973e+003;2,360651e-002
1,646456e+003;2,367176e-002
1,646938e+003;2,356597e-002
1,647420e+003;2,328190e-002
1,647902e+003;2,286092e-002
1,648384e+003;2,238237e-002
1,648866e+003;2,193695e-002
1,649348e+003;2,160276e-002
1,649830e+003;2,143254e-002
1,650313e+003;2,145367e-002
1,650795e+003;2,166952e-002
1,651277e+003;2,205463e-002
1,651759e+003;2,253795e-002
1,652241e+003;2,298646e-002
1,652723e+003;2,322185e-002
1,653205e+003;2,309981e-002
1,653687e+003;2,260793e-002
1,654170e+003;2,187207e-002
1,654652e+003;2,106319e-002
1,655134e+003;2,031094e-002
1,655616e+003;1,968233e-002
1,656098e+003;1,919750e-002
1,656580e+003;1,885115e-002
1,657062e+003;1,862497e-002
1,657544e+003;1,849508e-002
1,658026e+003;1,843727e-002
1,658509e+003;1,843229e-002
1,658991e+003;1,847057e-002
1,659473e+003;1,855310e-002
1,659955e+003;1,868705e-002
1,660437e+003;1,887800e-002
1,660919e+003;1,912138e-002
1,661401e+003;1,939640e-002
1,661884e+003;1,966680e-002
1,662366e+003;1,988891e-002
1,662848e+003;2,002796e-002
1,663330e+003;2,007300e-002
1,663812e+003;2,004392e-002
1,664294e+003;1,998324e-002
1,664776e+003;1,994011e-002
1,665258e+003;1,995486e-002
1,665740e+003;2,005100e-002
1,666223e+003;2,023415e-002
1,666705e+003;2,049622e-002
1,667187e+003;2,081892e-002
1,667669e+003;2,117596e-002
1,668151e+003;2,153496e-002
1,668633e+003;2,185918e-002
1,669115e+003;2,211156e-002
1,669598e+003;2,226220e-002
1,670080e+003;2,229816e-002
1,670562e+003;2,223046e-002
1,671044e+003;2,209559e-002
1,671526e+003;2,194699e-002
1,672008e+003;2,184165e-002
1,672490e+003;2,182475e-002
1,672972e+003;2,191880e-002
1,673454e+003;2,211606e-002
1,673937e+003;2,237518e-002
1,674419e+003;2,262608e-002
1,674901e+003;2,278860e-002
1,675383e+003;2,280382e-002
1,675865e+003;2,266602e-002
1,676347e+003;2,242587e-002
1,676829e+003;2,216278e-002
1,677312e+003;2,194842e-002
1,677794e+003;2,182301e-002
1,678276e+003;2,179245e-002
1,678758e+003;2,183639e-002
1,679240e+003;2,192148e-002
1,679722e+003;2,201939e-002
1,680204e+003;2,211996e-002
1,680686e+003;2,223622e-002
1,681168e+003;2,239671e-002
1,681651e+003;2,262856e-002
1,682133e+003;2,293906e-002
1,682615e+003;2,329907e-002
1,683097e+003;2,363335e-002
1,683579e+003;2,382883e-002
1,684061e+003;2,377748e-002
1,684543e+003;2,344148e-002
1,685026e+003;2,288624e-002
1,685508e+003;2,224281e-002
1,685990e+003;2,163682e-002
1,686472e+003;2,114392e-002
1,686954e+003;2,078740e-002
1,687436e+003;2,055399e-002
1,687918e+003;2,041279e-002
1,688400e+003;2,032733e-002
1,688882e+003;2,026449e-002
1,689365e+003;2,020009e-002
1,689847e+003;2,012204e-002
1,690329e+003;2,003032e-002
1,690811e+003;1,993564e-002
1,691293e+003;1,985697e-002
1,691775e+003;1,981847e-002
1,692257e+003;1,984542e-002
1,692740e+003;1,995978e-002
1,693222e+003;2,017632e-002
1,693704e+003;2,049576e-002
1,694186e+003;2,089742e-002
1,694668e+003;2,133195e-002
1,695150e+003;2,172525e-002
1,695632e+003;2,200394e-002
1,696114e+003;2,213656e-002
1,696596e+003;2,215734e-002
1,697079e+003;2,214932e-002
1,697561e+003;2,220326e-002
1,698043e+003;2,238348e-002
1,698525e+003;2,271025e-002
1,699007e+003;2,314824e-002
1,699489e+003;2,359861e-002
1,699971e+003;2,391627e-002
1,700453e+003;2,397429e-002
1,700936e+003;2,374707e-002
1,701418e+003;2,333071e-002
1,701900e+003;2,287570e-002
1,702382e+003;2,250672e-002
1,702864e+003;2,228818e-002
1,703346e+003;2,222928e-002
1,703828e+003;2,229917e-002
1,704310e+003;2,244063e-002
1,704793e+003;2,258500e-002
1,705275e+003;2,267251e-002
1,705757e+003;2,267178e-002
1,706239e+003;2,258720e-002
1,706721e+003;2,244915e-002
1,707203e+003;2,229415e-002
1,707685e+003;2,214880e-002
1,708167e+003;2,202420e-002
1,708650e+003;2,191901e-002
1,709132e+003;2,182674e-002
1,709614e+003;2,174372e-002
1,710096e+003;2,167276e-002
1,710578e+003;2,162244e-002
1,711060e+003;2,160259e-002
1,711542e+003;2,161979e-002
1,712025e+003;2,167339e-002
1,712507e+003;2,175535e-002
1,712989e+003;2,185266e-002
1,713471e+003;2,195260e-002
1,713953e+003;2,204731e-002
1,714435e+003;2,213589e-002
1,714917e+003;2,222307e-002
1,715399e+003;2,231340e-002
1,715881e+003;2,240393e-002
1,716364e+003;2,247786e-002
1,716846e+003;2,250375e-002
1,717328e+003;2,244367e-002
1,717810e+003;2,226928e-002
1,718292e+003;2,197920e-002
1,718774e+003;2,160328e-002
1,719256e+003;2,119360e-002
1,719739e+003;2,080613e-002
1,720221e+003;2,048635e-002
1,720703e+003;2,026189e-002
1,721185e+003;2,014085e-002
1,721667e+003;2,011346e-002
1,722149e+003;2,015577e-002
1,722631e+003;2,023547e-002
1,723113e+003;2,032001e-002
1,723595e+003;2,038525e-002
1,724078e+003;2,042172e-002
1,724560e+003;2,043484e-002
1,725042e+003;2,044068e-002
1,725524e+003;2,045721e-002
1,726006e+003;2,049844e-002
1,726488e+003;2,056924e-002
1,726970e+003;2,066548e-002
1,727453e+003;2,077551e-002
1,727935e+003;2,088324e-002
1,728417e+003;2,097245e-002
1,728899e+003;2,103136e-002
1,729381e+003;2,105571e-002
1,729863e+003;2,105244e-002
1,730345e+003;2,103954e-002
1,730827e+003;2,104204e-002
1,731309e+003;2,108555e-002
1,731792e+003;2,118678e-002
1,732274e+003;2,134253e-002
1,732756e+003;2,151985e-002
1,733238e+003;2,165145e-002
1,733720e+003;2,165002e-002
1,734202e+003;2,144744e-002
1,734684e+003;2,103950e-002
1,735167e+003;2,049847e-002
1,735649e+003;1,993661e-002
1,736131e+003;1,945554e-002
1,736613e+003;1,911782e-002
1,737095e+003;1,894362e-002
1,737577e+003;1,891867e-002
1,738059e+003;1,900260e-002
1,738541e+003;1,913752e-002
1,739023e+003;1,926157e-002
1,739506e+003;1,932773e-002
1,739988e+003;1,932001e-002
1,740470e+003;1,925451e-002
1,740952e+003;1,916450e-002
1,741434e+003;1,908056e-002
1,741916e+003;1,901683e-002
1,742398e+003;1,896861e-002
1,742880e+003;1,891967e-002
1,743363e+003;1,885277e-002
1,743845e+003;1,876032e-002
1,744327e+003;1,864807e-002
1,744809e+003;1,853163e-002
1,745291e+003;1,842915e-002
1,745773e+003;1,835245e-002
1,746255e+003;1,830295e-002
1,746737e+003;1,827389e-002
1,747220e+003;1,825419e-002
1,747702e+003;1,823615e-002
1,748184e+003;1,821839e-002
1,748666e+003;1,820371e-002
1,749148e+003;1,819417e-002
1,749630e+003;1,818349e-002
1,750112e+003;1,815333e-002
1,750594e+003;1,807723e-002
1,751077e+003;1,793141e-002
1,751559e+003;1,770930e-002
1,752041e+003;1,743018e-002
1,752523e+003;1,713559e-002
1,753005e+003;1,687565e-002
1,753487e+003;1,669342e-002
1,753969e+003;1,661475e-002
1,754451e+003;1,664398e-002
1,754934e+003;1,676467e-002
1,755416e+003;1,694365e-002
1,755898e+003;1,713818e-002
1,756380e+003;1,730820e-002
1,756862e+003;1,742894e-002
1,757344e+003;1,749927e-002
1,757826e+003;1,753932e-002
1,758308e+003;1,758100e-002
1,758791e+003;1,765515e-002
1,759273e+003;1,778206e-002
1,759755e+003;1,796553e-002
1,760237e+003;1,819148e-002
1,760719e+003;1,842967e-002
1,761201e+003;1,864022e-002
1,761683e+003;1,878395e-002
1,762165e+003;1,883571e-002
1,762648e+003;1,879312e-002
1,763130e+003;1,867806e-002
1,763612e+003;1,852886e-002
1,764094e+003;1,838805e-002
1,764576e+003;1,829110e-002
1,765058e+003;1,825851e-002
1,765540e+003;1,829248e-002
1,766022e+003;1,837775e-002
1,766505e+003;1,848495e-002
1,766987e+003;1,857987e-002
1,767469e+003;1,863448e-002
1,767951e+003;1,863783e-002
1,768433e+003;1,860117e-002
1,768915e+003;1,855162e-002
1,769397e+003;1,851925e-002
1,769879e+003;1,852409e-002
1,770362e+003;1,856642e-002
1,770844e+003;1,862393e-002
1,771326e+003;1,865575e-002
1,771808e+003;1,861528e-002
1,772290e+003;1,846939e-002
1,772772e+003;1,821456e-002
1,773254e+003;1,787924e-002
1,773736e+003;1,750917e-002
1,774219e+003;1,714731e-002
1,774701e+003;1,682036e-002
1,775183e+003;1,653679e-002
1,775665e+003;1,629275e-002
1,776147e+003;1,608062e-002
1,776629e+003;1,589570e-002
1,777111e+003;1,573980e-002
1,777593e+003;1,561888e-002
1,778076e+003;1,553872e-002
1,778558e+003;1,549871e-002
1,779040e+003;1,548931e-002
1,779522e+003;1,549233e-002
1,780004e+003;1,548718e-002
1,780486e+003;1,545875e-002
1,780968e+003;1,540436e-002
1,781450e+003;1,533585e-002
1,781932e+003;1,527482e-002
1,782415e+003;1,524335e-002
1,782897e+003;1,525588e-002
1,783379e+003;1,531257e-002
1,783861e+003;1,540042e-002
1,784343e+003;1,549665e-002
1,784825e+003;1,557790e-002
1,785307e+003;1,562905e-002
1,785790e+003;1,564883e-002
1,786272e+003;1,565017e-002
1,786754e+003;1,565350e-002
1,787236e+003;1,568033e-002
1,787718e+003;1,574732e-002
1,788200e+003;1,586347e-002
1,788682e+003;1,603080e-002
1,789164e+003;1,624534e-002
1,789646e+003;1,649893e-002
1,790129e+003;1,677810e-002
1,790611e+003;1,706346e-002
1,791093e+003;1,732765e-002
1,791575e+003;1,753877e-002
1,792057e+003;1,766689e-002
1,792539e+003;1,769536e-002
1,793021e+003;1,762965e-002
1,793504e+003;1,749644e-002
1,793986e+003;1,733355e-002
1,794468e+003;1,717664e-002
1,794950e+003;1,704946e-002
1,795432e+003;1,696012e-002
1,795914e+003;1,690437e-002
1,796396e+003;1,687106e-002
1,796878e+003;1,684905e-002
1,797360e+003;1,683193e-002
1,797843e+003;1,681943e-002
1,798325e+003;1,681399e-002
1,798807e+003;1,681585e-002
1,799289e+003;1,681864e-002
1,799771e+003;1,680772e-002
1,800253e+003;1,676422e-002
1,800735e+003;1,667215e-002
1,801218e+003;1,652474e-002
1,801700e+003;1,632815e-002
1,802182e+003;1,609929e-002
1,802664e+003;1,585852e-002
1,803146e+003;1,562403e-002
1,803628e+003;1,540680e-002
1,804110e+003;1,521051e-002
1,804592e+003;1,503427e-002
1,805075e+003;1,487548e-002
1,805557e+003;1,473317e-002
1,806039e+003;1,460863e-002
1,806521e+003;1,450399e-002
1,807003e+003;1,442085e-002
1,807485e+003;1,435841e-002
1,807967e+003;1,431293e-002
1,808449e+003;1,427920e-002
1,808932e+003;1,425178e-002
1,809414e+003;1,422620e-002
1,809896e+003;1,419926e-002
1,810378e+003;1,416769e-002
1,810860e+003;1,412781e-002
1,811342e+003;1,407582e-002
1,811824e+003;1,400909e-002
1,812306e+003;1,392871e-002
1,812789e+003;1,384082e-002
1,813271e+003;1,375579e-002
1,813753e+003;1,368507e-002
1,814235e+003;1,363666e-002
1,814717e+003;1,361183e-002
1,815199e+003;1,360294e-002
1,815681e+003;1,359587e-002
1,816163e+003;1,357402e-002
1,816646e+003;1,352384e-002
1,817128e+003;1,343921e-002
1,817610e+003;1,332126e-002
1,818092e+003;1,317556e-002
1,818574e+003;1,300653e-002
1,819056e+003;1,281354e-002
1,819538e+003;1,258986e-002
1,820020e+003;1,232649e-002
1,820503e+003;1,201650e-002
1,820985e+003;1,166037e-002
1,821467e+003;1,126700e-002
1,821949e+003;1,085081e-002
1,822431e+003;1,042680e-002
1,822913e+003;1,000565e-002
1,823395e+003;9,591956e-003
1,823877e+003;9,186978e-003
1,824359e+003;8,793636e-003
1,824842e+003;8,423555e-003
1,825324e+003;8,099798e-003
1,825806e+003;7,854583e-003
1,826288e+003;7,721437e-003
1,826770e+003;7,725383e-003
1,827252e+003;7,875401e-003
1,827734e+003;8,160600e-003
1,828217e+003;8,547962e-003
1,828699e+003;8,986576e-003
1,829181e+003;9,415474e-003
1,829663e+003;9,777523e-003
1,830145e+003;1,003424e-002
1,830627e+003;1,017579e-002
1,831109e+003;1,022006e-002
1,831591e+003;1,020232e-002
1,832073e+003;1,016111e-002
1,832556e+003;1,012736e-002
1,833038e+003;1,011946e-002
1,833520e+003;1,014340e-002
1,834002e+003;1,019703e-002
1,834484e+003;1,027434e-002
1,834966e+003;1,036982e-002
1,835448e+003;1,048036e-002
1,835931e+003;1,060522e-002
1,836413e+003;1,074459e-002
1,836895e+003;1,089756e-002
1,837377e+003;1,106118e-002
1,837859e+003;1,123109e-002
1,838341e+003;1,140338e-002
1,838823e+003;1,157744e-002
1,839305e+003;1,175766e-002
1,839787e+003;1,195420e-002
1,840270e+003;1,218068e-002
1,840752e+003;1,245082e-002
1,841234e+003;1,277405e-002
1,841716e+003;1,315118e-002
1,842198e+003;1,357125e-002
1,842680e+003;1,400970e-002
1,843162e+003;1,443106e-002
1,843645e+003;1,479683e-002
1,844127e+003;1,507797e-002
1,844609e+003;1,526658e-002
1,845091e+003;1,537893e-002
1,845573e+003;1,544865e-002
1,846055e+003;1,551293e-002
1,846537e+003;1,560057e-002
1,847019e+003;1,572619e-002
1,847501e+003;1,588907e-002
1,847984e+003;1,607738e-002
1,848466e+003;1,627431e-002
1,848948e+003;1,646454e-002
1,849430e+003;1,663995e-002
1,849912e+003;1,680076e-002
1,850394e+003;1,695360e-002
1,850876e+003;1,710705e-002
1,851359e+003;1,726676e-002
1,851841e+003;1,743297e-002
1,852323e+003;1,760118e-002
1,852805e+003;1,776428e-002
1,853287e+003;1,791619e-002
1,853769e+003;1,805405e-002
1,854251e+003;1,817883e-002
1,854733e+003;1,829355e-002
1,855215e+003;1,840063e-002
1,855698e+003;1,850034e-002
1,856180e+003;1,859021e-002
1,856662e+003;1,866671e-002
1,857144e+003;1,872711e-002
1,857626e+003;1,877122e-002
1,858108e+003;1,880163e-002
1,858590e+003;1,882222e-002
1,859073e+003;1,883644e-002
1,859555e+003;1,884506e-002
1,860037e+003;1,884637e-002
1,860519e+003;1,883686e-002
1,861001e+003;1,881346e-002
1,861483e+003;1,877582e-002
1,861965e+003;1,872621e-002
1,862447e+003;1,866979e-002
1,862929e+003;1,861200e-002
1,863412e+003;1,855798e-002
1,863894e+003;1,851133e-002
1,864376e+003;1,847479e-002
1,864858e+003;1,845121e-002
1,865340e+003;1,844433e-002
1,865822e+003;1,845739e-002
1,866304e+003;1,849176e-002
1,866786e+003;1,854290e-002
1,867269e+003;1,859903e-002
1,867751e+003;1,864053e-002
1,868233e+003;1,864416e-002
1,868715e+003;1,859000e-002
1,869197e+003;1,846984e-002
1,869679e+003;1,829158e-002
1,870161e+003;1,807823e-002
1,870643e+003;1,786094e-002
1,871126e+003;1,767027e-002
1,871608e+003;1,752877e-002
1,872090e+003;1,744805e-002
1,872572e+003;1,742894e-002
1,873054e+003;1,746512e-002
1,873536e+003;1,754650e-002
1,874018e+003;1,766437e-002
