1,403465e+003;-1,096261e+000
1,403947e+003;-1,095825e+000
1,404429e+003;-1,101911e+000
1,404911e+003;-1,111456e+000
1,405393e+003;-1,119453e+000
1,405875e+003;-1,121966e+000
1,406358e+003;-1,118824e+000
1,406840e+003;-1,113632e+000
1,407322e+003;-1,111152e+000
1,407804e+003;-1,114442e+000
1,408286e+003;-1,123254e+000
1,408768e+003;-1,134078e+000
1,409250e+003;-1,141812e+000
1,409732e+003;-1,142748e+000
1,410214e+003;-1,137188e+000
1,410697e+003;-1,129320e+000
1,411179e+003;-1,124427e+000
1,411661e+003;-1,125862e+000
1,412143e+003;-1,133451e+000
1,412625e+003;-1,143605e+000
1,413107e+003;-1,151070e+000
1,413589e+003;-1,151925e+000
1,414072e+003;-1,146160e+000
1,414554e+003;-1,137509e+000
1,415036e+003;-1,130714e+000
1,415518e+003;-1,128524e+000
1,416000e+003;-1,130206e+000
1,416482e+003;-1,131799e+000
1,416964e+003;-1,128176e+000
1,417446e+003;-1,116382e+000
1,417928e+003;-1,098256e+000
1,418411e+003;-1,079870e+000
1,418893e+003;-1,068177e+000
1,419375e+003;-1,067431e+000
1,419857e+003;-1,078017e+000
1,420339e+003;-1,094331e+000
1,420821e+003;-1,109097e+000
1,421303e+003;-1,116419e+000
1,421786e+003;-1,115054e+000
1,422268e+003;-1,108552e+000
1,422750e+003;-1,102492e+000
1,423232e+003;-1,101248e+000
1,423714e+003;-1,106031e+000
1,424196e+003;-1,114441e+000
1,424678e+003;-1,121736e+000
1,425160e+003;-1,123669e+000
1,425642e+003;-1,119388e+000
1,426125e+003;-1,111820e+000
1,426607e+003;-1,105376e+000
1,427089e+003;-1,103180e+000
1,427571e+003;-1,105484e+000
1,428053e+003;-1,109535e+000
1,428535e+003;-1,111087e+000
1,429017e+003;-1,107106e+000
1,429500e+003;-1,098166e+000
1,429982e+003;-1,088302e+000
1,430464e+003;-1,082424e+000
1,430946e+003;-1,083546e+000
1,431428e+003;-1,091251e+000
1,431910e+003;-1,101654e+000
1,432392e+003;-1,109043e+000
1,432874e+003;-1,108866e+000
1,433356e+003;-1,100491e+000
1,433839e+003;-1,087258e+000
1,434321e+003;-1,074082e+000
1,434803e+003;-1,064773e+000
1,435285e+003;-1,060646e+000
1,435767e+003;-1,060397e+000
1,436249e+003;-1,061268e+000
1,436731e+003;-1,061190e+000
1,437214e+003;-1,060663e+000
1,437696e+003;-1,062448e+000
1,438178e+003;-1,069416e+000
1,438660e+003;-1,082412e+000
1,439142e+003;-1,099344e+000
1,439624e+003;-1,115549e+000
1,440106e+003;-1,125632e+000
1,440588e+003;-1,126439e+000
1,441070e+003;-1,119392e+000
1,441553e+003;-1,109780e+000
1,442035e+003;-1,103547e+000
1,442517e+003;-1,104212e+000
1,442999e+003;-1,111444e+000
1,443481e+003;-1,121295e+000
1,443963e+003;-1,128066e+000
1,444445e+003;-1,127521e+000
1,444927e+003;-1,119674e+000
1,445410e+003;-1,108666e+000
1,445892e+003;-1,099941e+000
1,446374e+003;-1,097214e+000
1,446856e+003;-1,100861e+000
1,447338e+003;-1,107889e+000
1,447820e+003;-1,113481e+000
1,448302e+003;-1,113889e+000
1,448784e+003;-1,109086e+000
1,449267e+003;-1,102662e+000
1,449749e+003;-1,099189e+000
1,450231e+003;-1,101362e+000
1,450713e+003;-1,109368e+000
1,451195e+003;-1,118829e+000
1,451677e+003;-1,124536e+000
1,452159e+003;-1,122610e+000
1,452641e+003;-1,113032e+000
1,453124e+003;-1,099385e+000
1,453606e+003;-1,086038e+000
1,454088e+003;-1,075398e+000
1,454570e+003;-1,066767e+000
1,455052e+003;-1,056924e+000
1,455534e+003;-1,042276e+000
1,456016e+003;-1,021984e+000
1,456498e+003;-9,999896e-001
1,456981e+003;-9,834838e-001
1,457463e+003;-9,787462e-001
1,457945e+003;-9,878320e-001
1,458427e+003;-1,007799e+000
1,458909e+003;-1,031974e+000
1,459391e+003;-1,052584e+000
1,459873e+003;-1,064209e+000
1,460355e+003;-1,066362e+000
1,460838e+003;-1,062998e+000
1,461320e+003;-1,059350e+000
1,461802e+003;-1,058759e+000
1,462284e+003;-1,061157e+000
1,462766e+003;-1,063323e+000
1,463248e+003;-1,060852e+000
1,463730e+003;-1,051278e+000
1,464212e+003;-1,036483e+000
1,464695e+003;-1,021959e+000
1,465177e+003;-1,013468e+000
1,465659e+003;-1,013862e+000
1,466141e+003;-1,021822e+000
1,466623e+003;-1,032488e+000
1,467105e+003;-1,039709e+000
1,467587e+003;-1,039203e+000
1,468069e+003;-1,030925e+000
1,468552e+003;-1,018564e+000
1,469034e+003;-1,006742e+000
1,469516e+003;-9,983008e-001
1,469998e+003;-9,930443e-001
1,470480e+003;-9,880989e-001
1,470962e+003;-9,796621e-001
1,471444e+003;-9,656768e-001
1,471926e+003;-9,478322e-001
1,472409e+003;-9,309098e-001
1,472891e+003;-9,198378e-001
1,473373e+003;-9,167888e-001
1,473855e+003;-9,201020e-001
1,474337e+003;-9,251105e-001
1,474819e+003;-9,264235e-001
1,475301e+003;-9,207545e-001
1,475783e+003;-9,086406e-001
1,476266e+003;-8,937137e-001
1,476748e+003;-8,801882e-001
1,477230e+003;-8,705090e-001
1,477712e+003;-8,644047e-001
1,478194e+003;-8,593937e-001
1,478676e+003;-8,523627e-001
1,479158e+003;-8,414648e-001
1,479640e+003;-8,272520e-001
1,480123e+003;-8,122932e-001
1,480605e+003;-7,996715e-001
1,481087e+003;-7,913980e-001
1,481569e+003;-7,876915e-001
1,482051e+003;-7,866189e-001
1,482533e+003;-7,855096e-001
1,483015e+003;-7,822619e-001
1,483497e+003;-7,764723e-001
1,483979e+003;-7,694143e-001
1,484462e+003;-7,629883e-001
1,484944e+003;-7,584050e-001
1,485426e+003;-7,553411e-001
1,485908e+003;-7,519291e-001
1,486390e+003;-7,456426e-001
1,486872e+003;-7,347329e-001
1,487354e+003;-7,193163e-001
1,487837e+003;-7,012289e-001
1,488319e+003;-6,827955e-001
1,488801e+003;-6,655125e-001
1,489283e+003;-6,494488e-001
1,489765e+003;-6,335631e-001
1,490247e+003;-6,166850e-001
1,490729e+003;-5,985119e-001
1,491211e+003;-5,799223e-001
1,491693e+003;-5,623873e-001
1,492176e+003;-5,470560e-001
1,492658e+003;-5,341911e-001
1,493140e+003;-5,231412e-001
1,493622e+003;-5,126970e-001
1,494104e+003;-5,016692e-001
1,494586e+003;-4,894471e-001
1,495068e+003;-4,763464e-001
1,495551e+003;-4,634747e-001
1,496033e+003;-4,521731e-001
1,496515e+003;-4,433176e-001
1,496997e+003;-4,369028e-001
1,497479e+003;-4,321139e-001
1,497961e+003;-4,278291e-001
1,498443e+003;-4,232207e-001
1,498925e+003;-4,181250e-001
1,499407e+003;-4,129678e-001
1,499890e+003;-4,083788e-001
1,500372e+003;-4,047534e-001
1,500854e+003;-4,020069e-001
1,501336e+003;-3,996134e-001
1,501818e+003;-3,968842e-001
1,502300e+003;-3,933105e-001
1,502782e+003;-3,887898e-001
1,503265e+003;-3,836003e-001
1,503747e+003;-3,781906e-001
1,504229e+003;-3,729180e-001
1,504711e+003;-3,678696e-001
1,505193e+003;-3,628514e-001
1,505675e+003;-3,575917e-001
1,506157e+003;-3,520832e-001
1,506639e+003;-3,468168e-001
1,507122e+003;-3,425944e-001
1,507604e+003;-3,400097e-001
1,508086e+003;-3,390540e-001
1,508568e+003;-3,391263e-001
1,509050e+003;-3,393339e-001
1,509532e+003;-3,388611e-001
1,510014e+003;-3,372486e-001
1,510496e+003;-3,345208e-001
1,510979e+003;-3,311081e-001
1,511461e+003;-3,276083e-001
1,511943e+003;-3,244790e-001
1,512425e+003;-3,218243e-001
1,512907e+003;-3,193737e-001
1,513389e+003;-3,166734e-001
1,513871e+003;-3,133564e-001
1,514353e+003;-3,093474e-001
1,514836e+003;-3,048904e-001
1,515318e+003;-3,004120e-001
1,515800e+003;-2,963057e-001
1,516282e+003;-2,927422e-001
1,516764e+003;-2,895979e-001
1,517246e+003;-2,865489e-001
1,517728e+003;-2,832759e-001
1,518210e+003;-2,796436e-001
1,518693e+003;-2,757370e-001
1,519175e+003;-2,717670e-001
1,519657e+003;-2,679355e-001
1,520139e+003;-2,643399e-001
1,520621e+003;-2,609540e-001
1,521103e+003;-2,576935e-001
1,521585e+003;-2,545259e-001
1,522067e+003;-2,515356e-001
1,522550e+003;-2,488792e-001
1,523032e+003;-2,466627e-001
1,523514e+003;-2,448534e-001
1,523996e+003;-2,432710e-001
1,524478e+003;-2,416496e-001
1,524960e+003;-2,397480e-001
1,525442e+003;-2,374678e-001
1,525924e+003;-2,349263e-001
1,526406e+003;-2,324076e-001
1,526889e+003;-2,302119e-001
1,527371e+003;-2,284904e-001
1,527853e+003;-2,271710e-001
1,528335e+003;-2,260034e-001
1,528817e+003;-2,246870e-001
1,529299e+003;-2,230089e-001
1,529781e+003;-2,209313e-001
1,530264e+003;-2,185780e-001
1,530746e+003;-2,161394e-001
1,531228e+003;-2,137588e-001
1,531710e+003;-2,114661e-001
1,532192e+003;-2,091889e-001
1,532674e+003;-2,068330e-001
1,533156e+003;-2,043880e-001
1,533638e+003;-2,019854e-001
1,534120e+003;-1,998402e-001
1,534603e+003;-1,981067e-001
1,535085e+003;-1,967606e-001
1,535567e+003;-1,955914e-001
1,536049e+003;-1,942808e-001
1,536531e+003;-1,925107e-001
1,537013e+003;-1,900609e-001
1,537495e+003;-1,868860e-001
1,537978e+003;-1,831513e-001
1,538460e+003;-1,792027e-001
1,538942e+003;-1,754482e-001
1,539424e+003;-1,721919e-001
1,539906e+003;-1,695090e-001
1,540388e+003;-1,672585e-001
1,540870e+003;-1,652256e-001
1,541352e+003;-1,632738e-001
1,541834e+003;-1,613898e-001
1,542317e+003;-1,596216e-001
1,542799e+003;-1,579863e-001
1,543281e+003;-1,564219e-001
1,543763e+003;-1,548083e-001
1,544245e+003;-1,530268e-001
1,544727e+003;-1,510337e-001
1,545209e+003;-1,488959e-001
1,545692e+003;-1,467557e-001
1,546174e+003;-1,447439e-001
1,546656e+003;-1,429009e-001
1,547138e+003;-1,411536e-001
1,547620e+003;-1,393549e-001
1,548102e+003;-1,373601e-001
1,548584e+003;-1,351061e-001
1,549066e+003;-1,326566e-001
1,549548e+003;-1,301820e-001
1,550031e+003;-1,278717e-001
1,550513e+003;-1,258300e-001
1,550995e+003;-1,240203e-001
1,551477e+003;-1,222898e-001
1,551959e+003;-1,204552e-001
1,552441e+003;-1,183914e-001
1,552923e+003;-1,160956e-001
1,553406e+003;-1,136906e-001
1,553888e+003;-1,113631e-001
1,554370e+003;-1,092582e-001
1,554852e+003;-1,073970e-001
1,555334e+003;-1,056614e-001
1,555816e+003;-1,038573e-001
1,556298e+003;-1,017997e-001
1,556780e+003;-9,939009e-002
1,557262e+003;-9,666178e-002
1,557745e+003;-9,379930e-002
1,558227e+003;-9,111720e-002
1,558709e+003;-8,896162e-002
1,559191e+003;-8,754130e-002
1,559673e+003;-8,680385e-002
1,560155e+003;-8,649018e-002
1,560637e+003;-8,631393e-002
1,561120e+003;-8,608699e-002
1,561602e+003;-8,572471e-002
1,562084e+003;-8,519401e-002
1,562566e+003;-8,446974e-002
1,563048e+003;-8,352278e-002
1,563530e+003;-8,233580e-002
1,564012e+003;-8,092883e-002
1,564494e+003;-7,937437e-002
1,564976e+003;-7,778010e-002
1,565459e+003;-7,624300e-002
1,565941e+003;-7,480354e-002
1,566423e+003;-7,342689e-002
1,566905e+003;-7,202233e-002
1,567387e+003;-7,048761e-002
1,567869e+003;-6,875850e-002
1,568351e+003;-6,684759e-002
1,568833e+003;-6,485099e-002
1,569316e+003;-6,291638e-002
1,569798e+003;-6,117773e-002
1,570280e+003;-5,969433e-002
1,570762e+003;-5,843093e-002
1,571244e+003;-5,729084e-002
1,571726e+003;-5,617139e-002
1,572208e+003;-5,500590e-002
1,572690e+003;-5,377318e-002
1,573173e+003;-5,248256e-002
1,573655e+003;-5,115087e-002
1,574137e+003;-4,978764e-002
1,574619e+003;-4,839327e-002
1,575101e+003;-4,697608e-002
1,575583e+003;-4,557323e-002
1,576065e+003;-4,425891e-002
1,576547e+003;-4,311846e-002
1,577030e+003;-4,220125e-002
1,577512e+003;-4,149012e-002
1,577994e+003;-4,090827e-002
1,578476e+003;-4,035405e-002
1,578958e+003;-3,973983e-002
1,579440e+003;-3,901633e-002
1,579922e+003;-3,818275e-002
1,580404e+003;-3,728105e-002
1,580887e+003;-3,637360e-002
1,581369e+003;-3,551417e-002
1,581851e+003;-3,472422e-002
1,582333e+003;-3,398747e-002
1,582815e+003;-3,326542e-002
1,583297e+003;-3,252345e-002
1,583779e+003;-3,175120e-002
1,584261e+003;-3,096763e-002
1,584744e+003;-3,020751e-002
1,585226e+003;-2,949948e-002
1,585708e+003;-2,884776e-002
1,586190e+003;-2,822871e-002
1,586672e+003;-2,760356e-002
1,587154e+003;-2,693949e-002
1,587636e+003;-2,622627e-002
1,588118e+003;-2,548016e-002
1,588601e+003;-2,473239e-002
1,589083e+003;-2,401002e-002
1,589565e+003;-2,332036e-002
1,590047e+003;-2,264733e-002
1,590529e+003;-2,196250e-002
1,591011e+003;-2,124124e-002
1,591493e+003;-2,047753e-002
1,591975e+003;-1,968728e-002
1,592458e+003;-1,889790e-002
1,592940e+003;-1,813394e-002
1,593422e+003;-1,740323e-002
1,593904e+003;-1,669393e-002
1,594386e+003;-1,598261e-002
1,594868e+003;-1,524840e-002
1,595350e+003;-1,448411e-002
1,595832e+003;-1,369920e-002
1,596315e+003;-1,291098e-002
1,596797e+003;-1,213180e-002
1,597279e+003;-1,135909e-002
1,597761e+003;-1,057365e-002
1,598243e+003;-9,748501e-003
1,598725e+003;-8,861527e-003
1,599207e+003;-7,905914e-003
1,599689e+003;-6,892136e-003
1,600172e+003;-5,841563e-003
1,600654e+003;-4,774680e-003
1,601136e+003;-3,702343e-003
1,601618e+003;-2,623301e-003
1,602100e+003;-1,531304e-003
1,602582e+003;-4,238425e-004
1,603064e+003;6,901005e-004
1,603546e+003;1,791204e-003
1,604029e+003;2,858250e-003
1,604511e+003;3,878376e-003
1,604993e+003;4,853054e-003
1,605475e+003;5,797418e-003
1,605957e+003;6,727318e-003
1,606439e+003;7,647949e-003
1,606921e+003;8,545731e-003
1,607403e+003;9,389843e-003
1,607886e+003;1,014350e-002
1,608368e+003;1,077791e-002
1,608850e+003;1,128291e-002
1,609332e+003;1,166667e-002
1,609814e+003;1,194732e-002
1,610296e+003;1,214078e-002
1,610778e+003;1,225522e-002
1,611260e+003;1,229404e-002
1,611743e+003;1,226592e-002
1,612225e+003;1,219564e-002
1,612707e+003;1,212565e-002
1,613189e+003;1,210944e-002
1,613671e+003;1,219520e-002
1,614153e+003;1,241080e-002
1,614635e+003;1,275058e-002
1,615117e+003;1,316958e-002
1,615600e+003;1,358756e-002
1,616082e+003;1,390897e-002
1,616564e+003;1,405707e-002
1,617046e+003;1,401032e-002
1,617528e+003;1,381120e-002
1,618010e+003;1,354322e-002
1,618492e+003;1,329191e-002
1,618974e+003;1,311935e-002
1,619457e+003;1,305976e-002
1,619939e+003;1,312642e-002
1,620421e+003;1,331982e-002
1,620903e+003;1,363036e-002
1,621385e+003;1,403414e-002
1,621867e+003;1,448943e-002
1,622349e+003;1,493662e-002
1,622831e+003;1,531130e-002
1,623314e+003;1,556513e-002
1,623796e+003;1,568658e-002
1,624278e+003;1,570754e-002
1,624760e+003;1,569009e-002
1,625242e+003;1,570115e-002
1,625724e+003;1,578859e-002
1,626206e+003;1,596644e-002
1,626688e+003;1,621380e-002
1,627171e+003;1,648609e-002
1,627653e+003;1,673254e-002
1,628135e+003;1,691640e-002
1,628617e+003;1,702951e-002
1,629099e+003;1,709254e-002
1,629581e+003;1,714341e-002
1,630063e+003;1,722080e-002
1,630545e+003;1,735241e-002
1,631028e+003;1,755295e-002
1,631510e+003;1,783022e-002
1,631992e+003;1,819251e-002
1,632474e+003;1,865312e-002
1,632956e+003;1,922655e-002
1,633438e+003;1,991843e-002
1,633920e+003;2,070843e-002
1,634402e+003;2,153587e-002
1,634885e+003;2,229565e-002
1,635367e+003;2,286110e-002
1,635849e+003;2,313437e-002
1,636331e+003;2,309963e-002
1,636813e+003;2,283145e-002
1,637295e+003;2,245351e-002
1,637777e+003;2,208035e-002
1,638259e+003;2,178256e-002
1,638742e+003;2,158253e-002
1,639224e+003;2,146746e-002
1,639706e+003;2,140727e-002
1,640188e+003;2,137201e-002
1,640670e+003;2,134406e-002
1,641152e+003;2,132360e-002
1,641634e+003;2,132478e-002
1,642116e+003;2,136776e-002
1,642599e+003;2,147097e-002
1,643081e+003;2,164657e-002
1,643563e+003;2,189974e-002
1,644045e+003;2,222830e-002
1,644527e+003;2,261955e-002
1,645009e+003;2,304411e-002
1,645491e+003;2,344991e-002
1,645973e+003;2,376296e-002
1,646456e+003;2,390097e-002
1,646938e+003;2,380230e-002
1,647420e+003;2,345827e-002
1,647902e+003;2,292781e-002
1,648384e+003;2,232132e-002
1,648866e+003;2,176497e-002
1,649348e+003;2,136648e-002
1,649830e+003;2,119962e-002
1,650313e+003;2,130348e-002
1,650795e+003;2,168520e-002
1,651277e+003;2,231155e-002
1,651759e+003;2,308527e-002
1,652241e+003;2,381885e-002
1,652723e+003;2,425604e-002
1,653205e+003;2,418380e-002
1,653687e+003;2,357517e-002
1,654170e+003;2,260322e-002
1,654652e+003;2,150990e-002
1,655134e+003;2,048163e-002
1,655616e+003;1,961612e-002
1,656098e+003;1,894538e-002
1,656580e+003;1,846590e-002
1,657062e+003;1,815613e-002
1,657544e+003;1,798601e-002
1,658026e+003;1,792330e-002
1,658509e+003;1,793936e-002
1,658991e+003;1,801589e-002
1,659473e+003;1,814718e-002
1,659955e+003;1,833658e-002
1,660437e+003;1,858786e-002
1,660919e+003;1,889468e-002
1,661401e+003;1,923192e-002
1,661884e+003;1,955456e-002
1,662366e+003;1,980748e-002
1,662848e+003;1,994518e-002
1,663330e+003;1,995284e-002
1,663812e+003;1,985627e-002
1,664294e+003;1,971399e-002
1,664776e+003;1,959570e-002
1,665258e+003;1,956100e-002
1,665740e+003;1,964728e-002
1,666223e+003;1,986637e-002
1,666705e+003;2,020843e-002
1,667187e+003;2,064626e-002
1,667669e+003;2,113877e-002
1,668151e+003;2,163445e-002
1,668633e+003;2,207645e-002
1,669115e+003;2,241066e-002
1,669598e+003;2,259648e-002
1,670080e+003;2,261942e-002
1,670562e+003;2,249887e-002
1,671044e+003;2,228756e-002
1,671526e+003;2,205933e-002
1,672008e+003;2,189109e-002
1,672490e+003;2,184339e-002
1,672972e+003;2,194647e-002
1,673454e+003;2,219015e-002
1,673937e+003;2,251974e-002
1,674419e+003;2,284137e-002
1,674901e+003;2,304648e-002
1,675383e+003;2,305473e-002
1,675865e+003;2,285701e-002
1,676347e+003;2,252023e-002
1,676829e+003;2,215145e-002
1,677312e+003;2,184736e-002
1,677794e+003;2,166343e-002
1,678276e+003;2,160847e-002
1,678758e+003;2,165580e-002
1,679240e+003;2,176221e-002
1,679722e+003;2,189089e-002
1,680204e+003;2,203078e-002
1,680686e+003;2,220274e-002
1,681168e+003;2,244841e-002
1,681651e+003;2,280805e-002
1,682133e+003;2,329463e-002
1,682615e+003;2,387073e-002
1,683097e+003;2,443175e-002
1,683579e+003;2,481608e-002
1,684061e+003;2,486190e-002
1,684543e+003;2,450126e-002
1,685026e+003;2,381304e-002
1,685508e+003;2,297633e-002
1,685990e+003;2,216989e-002
1,686472e+003;2,150642e-002
1,686954e+003;2,102458e-002
1,687436e+003;2,071093e-002
1,687918e+003;2,052494e-002
1,688400e+003;2,041710e-002
1,688882e+003;2,034150e-002
1,689365e+003;2,026435e-002
1,689847e+003;2,016851e-002
1,690329e+003;2,005374e-002
1,690811e+003;1,993519e-002
1,691293e+003;1,983987e-002
1,691775e+003;1,980186e-002
1,692257e+003;1,985669e-002
1,692740e+003;2,003493e-002
1,693222e+003;2,035594e-002
1,693704e+003;2,081844e-002
1,694186e+003;2,139021e-002
1,694668e+003;2,199812e-002
1,695150e+003;2,253579e-002
1,695632e+003;2,290084e-002
1,696114e+003;2,305358e-002
1,696596e+003;2,304858e-002
1,697079e+003;2,300742e-002
1,697561e+003;2,305833e-002
1,698043e+003;2,328942e-002
1,698525e+003;2,372411e-002
1,699007e+003;2,430702e-002
1,699489e+003;2,489443e-002
1,699971e+003;2,528149e-002
1,700453e+003;2,529410e-002
1,700936e+003;2,490499e-002
1,701418e+003;2,425730e-002
1,701900e+003;2,356534e-002
1,702382e+003;2,300225e-002
1,702864e+003;2,265505e-002
1,703346e+003;2,253359e-002
1,703828e+003;2,259320e-002
1,704310e+003;2,275354e-002
1,704793e+003;2,291939e-002
1,705275e+003;2,300781e-002
1,705757e+003;2,297518e-002
1,706239e+003;2,282754e-002
1,706721e+003;2,260699e-002
1,707203e+003;2,236527e-002
1,707685e+003;2,214064e-002
1,708167e+003;2,195027e-002
1,708650e+003;2,179294e-002
1,709132e+003;2,165932e-002
1,709614e+003;2,154235e-002
1,710096e+003;2,144319e-002
1,710578e+003;2,137212e-002
1,711060e+003;2,134267e-002
1,711542e+003;2,136613e-002
1,712025e+003;2,144546e-002
1,712507e+003;2,157369e-002
1,712989e+003;2,173616e-002
1,713471e+003;2,191618e-002
1,713953e+003;2,210082e-002
1,714435e+003;2,228567e-002
1,714917e+003;2,247273e-002
1,715399e+003;2,266518e-002
1,715881e+003;2,285698e-002
1,716364e+003;2,302465e-002
1,716846e+003;2,312458e-002
1,717328e+003;2,310354e-002
1,717810e+003;2,292044e-002
1,718292e+003;2,257003e-002
1,718774e+003;2,209074e-002
1,719256e+003;2,155244e-002
1,719739e+003;2,103185e-002
1,720221e+003;2,059262e-002
1,720703e+003;2,027432e-002
1,721185e+003;2,009073e-002
1,721667e+003;2,003129e-002
1,722149e+003;2,006658e-002
1,722631e+003;2,015511e-002
1,723113e+003;2,025428e-002
1,723595e+003;2,033129e-002
1,724078e+003;2,037129e-002
1,724560e+003;2,037890e-002
1,725042e+003;2,037244e-002
1,725524e+003;2,037483e-002
1,726006e+003;2,040522e-002
1,726488e+003;2,047312e-002
1,726970e+003;2,057684e-002
1,727453e+003;2,070548e-002
1,727935e+003;2,084127e-002
1,728417e+003;2,096473e-002
1,728899e+003;2,105995e-002
1,729381e+003;2,111933e-002
1,729863e+003;2,114945e-002
1,730345e+003;2,117130e-002
1,730827e+003;2,121663e-002
1,731309e+003;2,131939e-002
1,731792e+003;2,150262e-002
1,732274e+003;2,176406e-002
1,732756e+003;2,206066e-002
1,733238e+003;2,230262e-002
1,733720e+003;2,237040e-002
1,734202e+003;2,216693e-002
1,734684e+003;2,168049e-002
1,735167e+003;2,100358e-002
1,735649e+003;2,028598e-002
1,736131e+003;1,966614e-002
1,736613e+003;1,923144e-002
1,737095e+003;1,901202e-002
1,737577e+003;1,899180e-002
1,738059e+003;1,911764e-002
1,738541e+003;1,931190e-002
1,739023e+003;1,948937e-002
1,739506e+003;1,958405e-002
1,739988e+003;1,957119e-002
1,740470e+003;1,947124e-002
1,740952e+003;1,933026e-002
1,741434e+003;1,919355e-002
1,741916e+003;1,908583e-002
1,742398e+003;1,900707e-002
1,742880e+003;1,894078e-002
1,743363e+003;1,886734e-002
1,743845e+003;1,877665e-002
1,744327e+003;1,867439e-002
1,744809e+003;1,857842e-002
1,745291e+003;1,850984e-002
1,745773e+003;1,848218e-002
1,746255e+003;1,849615e-002
1,746737e+003;1,854058e-002
1,747220e+003;1,859806e-002
1,747702e+003;1,865388e-002
1,748184e+003;1,870113e-002
1,748666e+003;1,873943e-002
1,749148e+003;1,876925e-002
1,749630e+003;1,878264e-002
1,750112e+003;1,875832e-002
1,750594e+003;1,866571e-002
1,751077e+003;1,847838e-002
1,751559e+003;1,819116e-002
1,752041e+003;1,783143e-002
1,752523e+003;1,745357e-002
1,753005e+003;1,712242e-002
1,753487e+003;1,689283e-002
1,753969e+003;1,679718e-002
1,754451e+003;1,683975e-002
1,754934e+003;1,699760e-002
1,755416e+003;1,722563e-002
1,755898e+003;1,746736e-002
1,756380e+003;1,767030e-002
1,756862e+003;1,780370e-002
1,757344e+003;1,786857e-002
1,757826e+003;1,789409e-002
1,758308e+003;1,792358e-002
1,758791e+003;1,799741e-002
1,759273e+003;1,814003e-002
1,759755e+003;1,835383e-002
1,760237e+003;1,861687e-002
1,760719e+003;1,888793e-002
1,761201e+003;1,911477e-002
1,761683e+003;1,924952e-002
1,762165e+003;1,926400e-002
1,762648e+003;1,916086e-002
1,763130e+003;1,897290e-002
1,763612e+003;1,875230e-002
1,764094e+003;1,855431e-002
1,764576e+003;1,842358e-002
1,765058e+003;1,838494e-002
1,765540e+003;1,843966e-002
1,766022e+003;1,856652e-002
1,766505e+003;1,872680e-002
1,766987e+003;1,887509e-002
1,767469e+003;1,897435e-002
1,767951e+003;1,901025e-002
1,768433e+003;1,899737e-002
1,768915e+003;1,897179e-002
1,769397e+003;1,897439e-002
1,769879e+003;1,903241e-002
1,770362e+003;1,914628e-002
1,770844e+003;1,928495e-002
1,771326e+003;1,939120e-002
1,771808e+003;1,939761e-002
1,772290e+003;1,925520e-002
1,772772e+003;1,895601e-002
1,773254e+003;1,853854e-002
1,773736e+003;1,806759e-002
1,774219e+003;1,760546e-002
1,774701e+003;1,719222e-002
1,775183e+003;1,684154e-002
1,775665e+003;1,654835e-002
1,776147e+003;1,630121e-002
1,776629e+003;1,609148e-002
1,777111e+003;1,591959e-002
1,777593e+003;1,579261e-002
1,778076e+003;1,571829e-002
1,778558e+003;1,569648e-002
1,779040e+003;1,571458e-002
1,779522e+003;1,574787e-002
1,780004e+003;1,576770e-002
1,780486e+003;1,575210e-002
1,780968e+003;1,569641e-002
1,781450e+003;1,561599e-002
1,781932e+003;1,554002e-002
1,782415e+003;1,549906e-002
1,782897e+003;1,551252e-002
1,783379e+003;1,558072e-002
1,783861e+003;1,568541e-002
1,784343e+003;1,579563e-002
1,784825e+003;1,588024e-002
1,785307e+003;1,592000e-002
1,785790e+003;1,591536e-002
1,786272e+003;1,588526e-002
1,786754e+003;1,585917e-002
1,787236e+003;1,586625e-002
1,787718e+003;1,592925e-002
1,788200e+003;1,606002e-002
1,788682e+003;1,626131e-002
1,789164e+003;1,652784e-002
1,789646e+003;1,684885e-002
1,790129e+003;1,720591e-002
1,790611e+003;1,757200e-002
1,791093e+003;1,790901e-002
1,791575e+003;1,817202e-002
1,792057e+003;1,831961e-002
1,792539e+003;1,832936e-002
1,793021e+003;1,820996e-002
1,793504e+003;1,799983e-002
1,793986e+003;1,775279e-002
1,794468e+003;1,751924e-002
1,794950e+003;1,733238e-002
1,795432e+003;1,720419e-002
1,795914e+003;1,712907e-002
1,796396e+003;1,709158e-002
1,796878e+003;1,707555e-002
1,797360e+003;1,707066e-002
1,797843e+003;1,707393e-002
1,798325e+003;1,708661e-002
1,798807e+003;1,710726e-002
1,799289e+003;1,712663e-002
1,799771e+003;1,712601e-002
1,800253e+003;1,708224e-002
1,800735e+003;1,697652e-002
1,801218e+003;1,680266e-002
1,801700e+003;1,657062e-002
1,802182e+003;1,630324e-002
1,802664e+003;1,602667e-002
1,803146e+003;1,576289e-002
1,803628e+003;1,552430e-002
1,804110e+003;1,531340e-002
1,804592e+003;1,512747e-002
1,805075e+003;1,496252e-002
1,805557e+003;1,481726e-002
1,806039e+003;1,469413e-002
1,806521e+003;1,459691e-002
1,807003e+003;1,452818e-002
1,807485e+003;1,448672e-002
1,807967e+003;1,446730e-002
1,808449e+003;1,446158e-002
1,808932e+003;1,446096e-002
1,809414e+003;1,445798e-002
1,809896e+003;1,444688e-002
1,810378e+003;1,442270e-002
1,810860e+003;1,438026e-002
1,811342e+003;1,431526e-002
1,811824e+003;1,422599e-002
1,812306e+003;1,411594e-002
