1,465177e+003;-1,008064e+000
1,465659e+003;-1,008262e+000
1,466141e+003;-1,015992e+000
1,466623e+003;-1,026430e+000
1,467105e+003;-1,033456e+000
1,467587e+003;-1,032814e+000
1,468069e+003;-1,024473e+000
1,468552e+003;-1,012133e+000
1,469034e+003;-1,000421e+000
1,469516e+003;-9,921798e-001
1,469998e+003;-9,872096e-001
1,470480e+003;-9,826221e-001
1,470962e+003;-9,745821e-001
1,471444e+003;-9,609812e-001
1,471926e+003;-9,434483e-001
1,472409e+003;-9,267145e-001
1,472891e+003;-9,156911e-001
1,473373e+003;-9,125764e-001
1,473855e+003;-9,157624e-001
1,474337e+003;-9,206413e-001
1,474819e+003;-9,218666e-001
1,475301e+003;-9,161695e-001
1,475783e+003;-9,040805e-001
1,476266e+003;-8,892094e-001
1,476748e+003;-8,757470e-001
1,477230e+003;-8,661250e-001
1,477712e+003;-8,600734e-001
1,478194e+003;-8,551245e-001
1,478676e+003;-8,481776e-001
1,479158e+003;-8,373905e-001
1,479640e+003;-8,233014e-001
1,480123e+003;-8,084506e-001
1,480605e+003;-7,958860e-001
1,481087e+003;-7,875907e-001
1,481569e+003;-7,837761e-001
1,482051e+003;-7,825302e-001
1,482533e+003;-7,812245e-001
1,483015e+003;-7,778112e-001
1,483497e+003;-7,719309e-001
1,483979e+003;-7,648792e-001
1,484462e+003;-7,585515e-001
1,484944e+003;-7,541332e-001
1,485426e+003;-7,512621e-001
1,485908e+003;-7,480342e-001
1,486390e+003;-7,418939e-001
1,486872e+003;-7,310805e-001
1,487354e+003;-7,157110e-001
1,487837e+003;-6,976259e-001
1,488319e+003;-6,791515e-001
1,488801e+003;-6,617754e-001
1,489283e+003;-6,455527e-001
1,489765e+003;-6,294321e-001
1,490247e+003;-6,122501e-001
1,490729e+003;-5,937358e-001
1,491211e+003;-5,748171e-001
1,491693e+003;-5,570170e-001
1,492176e+003;-5,415239e-001
1,492658e+003;-5,286223e-001
1,493140e+003;-5,176592e-001
1,493622e+003;-5,074102e-001
1,494104e+003;-4,966519e-001
1,494586e+003;-4,847286e-001
1,495068e+003;-4,719022e-001
1,495551e+003;-4,592297e-001
1,496033e+003;-4,480181e-001
1,496515e+003;-4,391364e-001
1,496997e+003;-4,326018e-001
1,497479e+003;-4,276436e-001
1,497961e+003;-4,231883e-001
1,498443e+003;-4,184473e-001
1,498925e+003;-4,132745e-001
1,499407e+003;-4,080926e-001
1,499890e+003;-4,035156e-001
1,500372e+003;-3,999195e-001
1,500854e+003;-3,972094e-001
1,501336e+003;-3,948634e-001
1,501818e+003;-3,922099e-001
1,502300e+003;-3,887676e-001
1,502782e+003;-3,844602e-001
1,503265e+003;-3,795860e-001
1,503747e+003;-3,746004e-001
1,504229e+003;-3,698518e-001
1,504711e+003;-3,653964e-001
1,505193e+003;-3,609839e-001
1,505675e+003;-3,562614e-001
1,506157e+003;-3,511350e-001
1,506639e+003;-3,460398e-001
1,507122e+003;-3,417806e-001
1,507604e+003;-3,390121e-001
1,508086e+003;-3,378070e-001
1,508568e+003;-3,376314e-001
1,509050e+003;-3,376338e-001
1,509532e+003;-3,370141e-001
1,510014e+003;-3,353122e-001
1,510496e+003;-3,325406e-001
1,510979e+003;-3,291119e-001
1,511461e+003;-3,256036e-001
1,511943e+003;-3,224556e-001
1,512425e+003;-3,197638e-001
1,512907e+003;-3,172611e-001
1,513389e+003;-3,145081e-001
1,513871e+003;-3,111582e-001
1,514353e+003;-3,071519e-001
1,514836e+003;-3,027371e-001
1,515318e+003;-2,983271e-001
1,515800e+003;-2,942874e-001
1,516282e+003;-2,907557e-001
1,516764e+003;-2,875877e-001
1,517246e+003;-2,844649e-001
1,517728e+003;-2,811038e-001
1,518210e+003;-2,774208e-001
1,518693e+003;-2,735489e-001
1,519175e+003;-2,697228e-001
1,519657e+003;-2,661333e-001
1,520139e+003;-2,628266e-001
1,520621e+003;-2,596915e-001
1,521103e+003;-2,565518e-001
1,521585e+003;-2,533198e-001
1,522067e+003;-2,500937e-001
1,522550e+003;-2,471053e-001
1,523032e+003;-2,445548e-001
1,523514e+003;-2,424818e-001
1,523996e+003;-2,407378e-001
1,524478e+003;-2,390535e-001
1,524960e+003;-2,371572e-001
1,525442e+003;-2,349084e-001
1,525924e+003;-2,323844e-001
1,526406e+003;-2,298446e-001
1,526889e+003;-2,275837e-001
1,527371e+003;-2,257628e-001
1,527853e+003;-2,243257e-001
1,528335e+003;-2,230395e-001
1,528817e+003;-2,216204e-001
1,529299e+003;-2,198747e-001
1,529781e+003;-2,177861e-001
1,530264e+003;-2,154985e-001
1,530746e+003;-2,132158e-001
1,531228e+003;-2,110798e-001
1,531710e+003;-2,090983e-001
1,532192e+003;-2,071525e-001
1,532674e+003;-2,050811e-001
1,533156e+003;-2,028057e-001
1,533638e+003;-2,004165e-001
1,534120e+003;-1,981402e-001
1,534603e+003;-1,961923e-001
1,535085e+003;-1,946317e-001
1,535567e+003;-1,933205e-001
1,536049e+003;-1,919875e-001
1,536531e+003;-1,903349e-001
1,537013e+003;-1,881423e-001
1,537495e+003;-1,853484e-001
1,537978e+003;-1,820892e-001
1,538460e+003;-1,786669e-001
1,538942e+003;-1,754331e-001
1,539424e+003;-1,726261e-001
1,539906e+003;-1,702625e-001
1,540388e+003;-1,681641e-001
1,540870e+003;-1,661165e-001
1,541352e+003;-1,640196e-001
1,541834e+003;-1,619174e-001
1,542317e+003;-1,599156e-001
1,542799e+003;-1,580745e-001
1,543281e+003;-1,563504e-001
1,543763e+003;-1,546179e-001
1,544245e+003;-1,527342e-001
1,544727e+003;-1,506259e-001
1,545209e+003;-1,483401e-001
1,545692e+003;-1,460197e-001
1,546174e+003;-1,438181e-001
1,546656e+003;-1,418091e-001
1,547138e+003;-1,399501e-001
1,547620e+003;-1,381097e-001
1,548102e+003;-1,361382e-001
1,548584e+003;-1,339483e-001
1,549066e+003;-1,315692e-001
1,549548e+003;-1,291393e-001
1,550031e+003;-1,268345e-001
1,550513e+003;-1,247682e-001
1,550995e+003;-1,229303e-001
1,551477e+003;-1,211987e-001
1,551959e+003;-1,194096e-001
1,552441e+003;-1,174407e-001
1,552923e+003;-1,152735e-001
1,553406e+003;-1,130048e-001
1,553888e+003;-1,107979e-001
1,554370e+003;-1,087925e-001
1,554852e+003;-1,070265e-001
1,555334e+003;-1,054187e-001
1,555816e+003;-1,038169e-001
1,556298e+003;-1,020711e-001
1,556780e+003;-1,000962e-001
1,557262e+003;-9,790443e-002
1,557745e+003;-9,561041e-002
1,558227e+003;-9,340341e-002
1,558709e+003;-9,147619e-002
1,559191e+003;-8,993041e-002
1,559673e+003;-8,872707e-002
1,560155e+003;-8,773819e-002
1,560637e+003;-8,684435e-002
1,561120e+003;-8,598433e-002
1,561602e+003;-8,513761e-002
1,562084e+003;-8,428684e-002
1,562566e+003;-8,339338e-002
1,563048e+003;-8,239901e-002
1,563530e+003;-8,124723e-002
1,564012e+003;-7,991499e-002
1,564494e+003;-7,843620e-002
1,564976e+003;-7,689434e-002
1,565459e+003;-7,538410e-002
1,565941e+003;-7,396305e-002
1,566423e+003;-7,262444e-002
1,566905e+003;-7,130329e-002
1,567387e+003;-6,991005e-002
1,567869e+003;-6,837276e-002
1,568351e+003;-6,667342e-002
1,568833e+003;-6,486084e-002
1,569316e+003;-6,303278e-002
1,569798e+003;-6,129123e-002
1,570280e+003;-5,969537e-002
1,570762e+003;-5,824396e-002
1,571244e+003;-5,689363e-002
1,571726e+003;-5,559641e-002
1,572208e+003;-5,432677e-002
1,572690e+003;-5,308604e-002
1,573173e+003;-5,188797e-002
1,573655e+003;-5,073943e-002
1,574137e+003;-4,962594e-002
1,574619e+003;-4,851077e-002
1,575101e+003;-4,735135e-002
1,575583e+003;-4,612858e-002
1,576065e+003;-4,487111e-002
1,576547e+003;-4,364951e-002
1,577030e+003;-4,253635e-002
1,577512e+003;-4,156266e-002
1,577994e+003;-4,070386e-002
1,578476e+003;-3,989779e-002
1,578958e+003;-3,907790e-002
1,579440e+003;-3,820066e-002
1,579922e+003;-3,725967e-002
1,580404e+003;-3,628436e-002
1,580887e+003;-3,532266e-002
1,581369e+003;-3,441627e-002
1,581851e+003;-3,358035e-002
1,582333e+003;-3,279784e-002
1,582815e+003;-3,203374e-002
1,583297e+003;-3,125756e-002
1,583779e+003;-3,046072e-002
1,584261e+003;-2,966034e-002
1,584744e+003;-2,888620e-002
1,585226e+003;-2,816186e-002
1,585708e+003;-2,748819e-002
1,586190e+003;-2,684247e-002
1,586672e+003;-2,619033e-002
1,587154e+003;-2,550537e-002
1,587636e+003;-2,478291e-002
1,588118e+003;-2,404184e-002
1,588601e+003;-2,331191e-002
1,589083e+003;-2,261579e-002
1,589565e+003;-2,195522e-002
1,590047e+003;-2,130986e-002
1,590529e+003;-2,064973e-002
1,591011e+003;-1,995189e-002
1,591493e+003;-1,921419e-002
1,591975e+003;-1,845587e-002
1,592458e+003;-1,770659e-002
1,592940e+003;-1,698998e-002
1,593422e+003;-1,630952e-002
1,593904e+003;-1,564807e-002
1,594386e+003;-1,497604e-002
1,594868e+003;-1,426863e-002
1,595350e+003;-1,351777e-002
1,595832e+003;-1,273537e-002
1,596315e+003;-1,194397e-002
1,596797e+003;-1,116231e-002
1,597279e+003;-1,039356e-002
1,597761e+003;-9,621966e-003
1,598243e+003;-8,820912e-003
1,598725e+003;-7,966264e-003
1,599207e+003;-7,047473e-003
1,599689e+003;-6,071258e-003
1,600172e+003;-5,055705e-003
1,600654e+003;-4,019388e-003
1,601136e+003;-2,971773e-003
1,601618e+003;-1,910772e-003
1,602100e+003;-8,286533e-004
1,602582e+003;2,783488e-004
1,603064e+003;1,401177e-003
1,603546e+003;2,517951e-003
1,604029e+003;3,601720e-003
1,604511e+003;4,630528e-003
1,604993e+003;5,596090e-003
1,605475e+003;6,505310e-003
1,605957e+003;7,371005e-003
1,606439e+003;8,201218e-003
1,606921e+003;8,991277e-003
1,607403e+003;9,723373e-003
1,607886e+003;1,037427e-002
1,608368e+003;1,092623e-002
1,608850e+003;1,137610e-002
1,609332e+003;1,173414e-002
1,609814e+003;1,201831e-002
1,610296e+003;1,224267e-002
1,610778e+003;1,241247e-002
1,611260e+003;1,252564e-002
1,611743e+003;1,258120e-002
1,612225e+003;1,258874e-002
1,612707e+003;1,257202e-002
1,613189e+003;1,256537e-002
1,613671e+003;1,260218e-002
1,614153e+003;1,270438e-002
1,614635e+003;1,287333e-002
1,615117e+003;1,308783e-002
1,615600e+003;1,330902e-002
1,616082e+003;1,349373e-002
1,616564e+003;1,361341e-002
1,617046e+003;1,366866e-002
1,617528e+003;1,368757e-002
1,618010e+003;1,370822e-002
1,618492e+003;1,376027e-002
1,618974e+003;1,385629e-002
1,619457e+003;1,399584e-002
1,619939e+003;1,417245e-002
1,620421e+003;1,438095e-002
1,620903e+003;1,461836e-002
1,621385e+003;1,488121e-002
1,621867e+003;1,516082e-002
1,622349e+003;1,543966e-002
1,622831e+003;1,569435e-002
1,623314e+003;1,590406e-002
1,623796e+003;1,606212e-002
1,624278e+003;1,618103e-002
1,624760e+003;1,628862e-002
1,625242e+003;1,641612e-002
1,625724e+003;1,658580e-002
1,626206e+003;1,680259e-002
1,626688e+003;1,705291e-002
1,627171e+003;1,731144e-002
1,627653e+003;1,755116e-002
1,628135e+003;1,775452e-002
1,628617e+003;1,792057e-002
1,629099e+003;1,806358e-002
1,629581e+003;1,820461e-002
1,630063e+003;1,836157e-002
1,630545e+003;1,854332e-002
1,631028e+003;1,875022e-002
1,631510e+003;1,897975e-002
1,631992e+003;1,923223e-002
1,632474e+003;1,951411e-002
1,632956e+003;1,983633e-002
1,633438e+003;2,020832e-002
1,633920e+003;2,062823e-002
1,634402e+003;2,107512e-002
1,634885e+003;2,150624e-002
1,635367e+003;2,186600e-002
1,635849e+003;2,210877e-002
1,636331e+003;2,222290e-002
1,636813e+003;2,223507e-002
1,637295e+003;2,219399e-002
1,637777e+003;2,214458e-002
1,638259e+003;2,211362e-002
1,638742e+003;2,210772e-002
1,639224e+003;2,211996e-002
1,639706e+003;2,213861e-002
1,640188e+003;2,215521e-002
1,640670e+003;2,216863e-002
1,641152e+003;2,218474e-002
1,641634e+003;2,221285e-002
1,642116e+003;2,226025e-002
1,642599e+003;2,232980e-002
1,643081e+003;2,242018e-002
1,643563e+003;2,252783e-002
1,644045e+003;2,264870e-002
1,644527e+003;2,277778e-002
1,645009e+003;2,290549e-002
1,645491e+003;2,301424e-002
1,645973e+003;2,307639e-002
1,646456e+003;2,305955e-002
1,646938e+003;2,293860e-002
1,647420e+003;2,271154e-002
1,647902e+003;2,240504e-002
1,648384e+003;2,206787e-002
1,648866e+003;2,175410e-002
1,649348e+003;2,150732e-002
1,649830e+003;2,135395e-002
1,650313e+003;2,130348e-002
1,650795e+003;2,135106e-002
1,651277e+003;2,147595e-002
1,651759e+003;2,163581e-002
1,652241e+003;2,176138e-002
1,652723e+003;2,176845e-002
1,653205e+003;2,159768e-002
1,653687e+003;2,125637e-002
1,654170e+003;2,081437e-002
1,654652e+003;2,035584e-002
1,655134e+003;1,994133e-002
1,655616e+003;1,960052e-002
1,656098e+003;1,934180e-002
1,656580e+003;1,916214e-002
1,657062e+003;1,905214e-002
1,657544e+003;1,899879e-002
1,658026e+003;1,898844e-002
1,658509e+003;1,900939e-002
1,658991e+003;1,905543e-002
1,659473e+003;1,912679e-002
1,659955e+003;1,922728e-002
1,660437e+003;1,935999e-002
1,660919e+003;1,952277e-002
1,661401e+003;1,970435e-002
1,661884e+003;1,988593e-002
1,662366e+003;2,004503e-002
1,662848e+003;2,016497e-002
1,663330e+003;2,024123e-002
1,663812e+003;2,028431e-002
1,664294e+003;2,031500e-002
1,664776e+003;2,035601e-002
1,665258e+003;2,042491e-002
1,665740e+003;2,053137e-002
1,666223e+003;2,067715e-002
1,666705e+003;2,085890e-002
1,667187e+003;2,106938e-002
1,667669e+003;2,129739e-002
1,668151e+003;2,152765e-002
1,668633e+003;2,174006e-002
1,669115e+003;2,191263e-002
1,669598e+003;2,202594e-002
1,670080e+003;2,207080e-002
1,670562e+003;2,205316e-002
1,671044e+003;2,199499e-002
1,671526e+003;2,192866e-002
1,672008e+003;2,188775e-002
1,672490e+003;2,189789e-002
1,672972e+003;2,197087e-002
1,673454e+003;2,210134e-002
1,673937e+003;2,226551e-002
1,674419e+003;2,242469e-002
1,674901e+003;2,253586e-002
1,675383e+003;2,256800e-002
1,675865e+003;2,251844e-002
1,676347e+003;2,241411e-002
1,676829e+003;2,229659e-002
1,677312e+003;2,220284e-002
1,677794e+003;2,215298e-002
1,678276e+003;2,214911e-002
1,678758e+003;2,217923e-002
1,679240e+003;2,222506e-002
1,679722e+003;2,227102e-002
1,680204e+003;2,231208e-002
1,680686e+003;2,235526e-002
1,681168e+003;2,241565e-002
1,681651e+003;2,250665e-002
1,682133e+003;2,262968e-002
1,682615e+003;2,276552e-002
1,683097e+003;2,287011e-002
1,683579e+003;2,288122e-002
1,684061e+003;2,274419e-002
1,684543e+003;2,244726e-002
1,685026e+003;2,203619e-002
1,685508e+003;2,158904e-002
1,685990e+003;2,117610e-002
1,686472e+003;2,083703e-002
1,686954e+003;2,058160e-002
1,687436e+003;2,039977e-002
1,687918e+003;2,027272e-002
1,688400e+003;2,017920e-002
1,688882e+003;2,010107e-002
1,689365e+003;2,002619e-002
1,689847e+003;1,995052e-002
1,690329e+003;1,987733e-002
1,690811e+003;1,981528e-002
1,691293e+003;1,977571e-002
1,691775e+003;1,976974e-002
1,692257e+003;1,980703e-002
1,692740e+003;1,989363e-002
1,693222e+003;2,003223e-002
1,693704e+003;2,021939e-002
1,694186e+003;2,044318e-002
1,694668e+003;2,067917e-002
1,695150e+003;2,089325e-002
1,695632e+003;2,105244e-002
1,696114e+003;2,114455e-002
1,696596e+003;2,118803e-002
1,697079e+003;2,122356e-002
1,697561e+003;2,129461e-002
1,698043e+003;2,143125e-002
1,698525e+003;2,164156e-002
1,699007e+003;2,190580e-002
1,699489e+003;2,217188e-002
1,699971e+003;2,236604e-002
1,700453e+003;2,242573e-002
1,700936e+003;2,234180e-002
1,701418e+003;2,216731e-002
1,701900e+003;2,198038e-002
1,702382e+003;2,184374e-002
1,702864e+003;2,178719e-002
1,703346e+003;2,181123e-002
1,703828e+003;2,189580e-002
1,704310e+003;2,200802e-002
1,704793e+003;2,211187e-002
1,705275e+003;2,217889e-002
1,705757e+003;2,219744e-002
1,706239e+003;2,217446e-002
1,706721e+003;2,212707e-002
1,707203e+003;2,207258e-002
1,707685e+003;2,202054e-002
1,708167e+003;2,197289e-002
1,708650e+003;2,192699e-002
1,709132e+003;2,188099e-002
1,709614e+003;2,183698e-002
1,710096e+003;2,180078e-002
1,710578e+003;2,177953e-002
1,711060e+003;2,177726e-002
1,711542e+003;2,179294e-002
1,712025e+003;2,182005e-002
1,712507e+003;2,184876e-002
1,712989e+003;2,186935e-002
1,713471e+003;2,187608e-002
1,713953e+003;2,186834e-002
1,714435e+003;2,185053e-002
1,714917e+003;2,182848e-002
1,715399e+003;2,180541e-002
1,715881e+003;2,177887e-002
1,716364e+003;2,173901e-002
1,716846e+003;2,167032e-002
1,717328e+003;2,155728e-002
1,717810e+003;2,139202e-002
1,718292e+003;2,118031e-002
1,718774e+003;2,094092e-002
1,719256e+003;2,070019e-002
1,719739e+003;2,048378e-002
1,720221e+003;2,031122e-002
1,720703e+003;2,019430e-002
1,721185e+003;2,013654e-002
1,721667e+003;2,013307e-002
1,722149e+003;2,017212e-002
1,722631e+003;2,023679e-002
1,723113e+003;2,030872e-002
1,723595e+003;2,037327e-002
1,724078e+003;2,042345e-002
1,724560e+003;2,046089e-002
1,725042e+003;2,049392e-002
1,725524e+003;2,053234e-002
1,726006e+003;2,058334e-002
1,726488e+003;2,064842e-002
1,726970e+003;2,072292e-002
1,727453e+003;2,079751e-002
1,727935e+003;2,086053e-002
1,728417e+003;2,090177e-002
1,728899e+003;2,091466e-002
1,729381e+003;2,089857e-002
1,729863e+003;2,085911e-002
1,730345e+003;2,080749e-002
1,730827e+003;2,075733e-002
1,731309e+003;2,072112e-002
1,731792e+003;2,070565e-002
1,732274e+003;2,070725e-002
1,732756e+003;2,070767e-002
1,733238e+003;2,067361e-002
1,733720e+003;2,056507e-002
1,734202e+003;2,035539e-002
1,734684e+003;2,005162e-002
1,735167e+003;1,969672e-002
1,735649e+003;1,934942e-002
1,736131e+003;1,905975e-002
1,736613e+003;1,885686e-002
1,737095e+003;1,874887e-002
1,737577e+003;1,872687e-002
1,738059e+003;1,876949e-002
1,738541e+003;1,884599e-002
1,739023e+003;1,892265e-002
1,739506e+003;1,897183e-002
1,739988e+003;1,898152e-002
1,740470e+003;1,895587e-002
1,740952e+003;1,890901e-002
1,741434e+003;1,885499e-002
1,741916e+003;1,880004e-002
1,742398e+003;1,874237e-002
1,742880e+003;1,867519e-002
1,743363e+003;1,859270e-002
1,743845e+003;1,849446e-002
1,744327e+003;1,838649e-002
1,744809e+003;1,827852e-002
1,745291e+003;1,817928e-002
1,745773e+003;1,809267e-002
1,746255e+003;1,801661e-002
1,746737e+003;1,794550e-002
1,747220e+003;1,787365e-002
1,747702e+003;1,779911e-002
1,748184e+003;1,772459e-002
1,748666e+003;1,765498e-002
1,749148e+003;1,759325e-002
1,749630e+003;1,753636e-002
1,750112e+003;1,747354e-002
1,750594e+003;1,739000e-002
1,751077e+003;1,727341e-002
1,751559e+003;1,712201e-002
1,752041e+003;1,694861e-002
1,752523e+003;1,677721e-002
1,753005e+003;1,663451e-002
1,753487e+003;1,654212e-002
1,753969e+003;1,651176e-002
1,754451e+003;1,654391e-002
1,754934e+003;1,662914e-002
1,755416e+003;1,675048e-002
1,755898e+003;1,688708e-002
1,756380e+003;1,701955e-002
1,756862e+003;1,713535e-002
1,757344e+003;1,723263e-002
1,757826e+003;1,731903e-002
1,758308e+003;1,740776e-002
1,758791e+003;1,751172e-002
1,759273e+003;1,763928e-002
1,759755e+003;1,779128e-002
1,760237e+003;1,795990e-002
1,760719e+003;1,812936e-002
1,761201e+003;1,827897e-002
1,761683e+003;1,838860e-002
1,762165e+003;1,844547e-002
1,762648e+003;1,844906e-002
1,763130e+003;1,841159e-002
1,763612e+003;1,835383e-002
1,764094e+003;1,829811e-002
1,764576e+003;1,826238e-002
1,765058e+003;1,825568e-002
1,765540e+003;1,827724e-002
1,766022e+003;1,831664e-002
1,766505e+003;1,835732e-002
1,766987e+003;1,838103e-002
1,767469e+003;1,837491e-002
1,767951e+003;1,833617e-002
1,768433e+003;1,827375e-002
1,768915e+003;1,820385e-002
1,769397e+003;1,814242e-002
1,769879e+003;1,809830e-002
1,770362e+003;1,806911e-002
1,770844e+003;1,804096e-002
1,771326e+003;1,799150e-002
1,771808e+003;1,789751e-002
1,772290e+003;1,774502e-002
1,772772e+003;1,753670e-002
1,773254e+003;1,729069e-002
1,773736e+003;1,703234e-002
1,774219e+003;1,678351e-002
1,774701e+003;1,655610e-002
1,775183e+003;1,635244e-002
1,775665e+003;1,616906e-002
1,776147e+003;1,600154e-002
1,776629e+003;1,584776e-002
1,777111e+003;1,570963e-002
1,777593e+003;1,559164e-002
1,778076e+003;1,549813e-002
1,778558e+003;1,542991e-002
1,779040e+003;1,538287e-002
1,779522e+003;1,534796e-002
1,780004e+003;1,531450e-002
1,780486e+003;1,527427e-002
1,780968e+003;1,522537e-002
1,781450e+003;1,517383e-002
1,781932e+003;1,513142e-002
1,782415e+003;1,511070e-002
1,782897e+003;1,512054e-002
1,783379e+003;1,516196e-002
1,783861e+003;1,522777e-002
1,784343e+003;1,530434e-002
1,784825e+003;1,537642e-002
1,785307e+003;1,543310e-002
1,785790e+003;1,547207e-002
1,786272e+003;1,550074e-002
1,786754e+003;1,553240e-002
1,787236e+003;1,558161e-002
1,787718e+003;1,565975e-002
1,788200e+003;1,577189e-002
1,788682e+003;1,591715e-002
1,789164e+003;1,608969e-002
1,789646e+003;1,628064e-002
1,790129e+003;1,647913e-002
1,790611e+003;1,667304e-002
1,791093e+003;1,684829e-002
1,791575e+003;1,698961e-002
1,792057e+003;1,708344e-002
1,792539e+003;1,712294e-002
1,793021e+003;1,711170e-002
1,793504e+003;1,706359e-002
1,793986e+003;1,699805e-002
1,794468e+003;1,693328e-002
1,794950e+003;1,688126e-002
1,795432e+003;1,684571e-002
1,795914e+003;1,682353e-002
1,796396e+003;1,680782e-002
1,796878e+003;1,679174e-002
1,797360e+003;1,677152e-002
1,797843e+003;1,674687e-002
1,798325e+003;1,671925e-002
1,798807e+003;1,668891e-002
1,799289e+003;1,665204e-002
1,799771e+003;1,660019e-002
1,800253e+003;1,652302e-002
1,800735e+003;1,641241e-002
1,801218e+003;1,626681e-002
1,801700e+003;1,609241e-002
1,802182e+003;1,590124e-002
1,802664e+003;1,570665e-002
1,803146e+003;1,551911e-002
1,803628e+003;1,534388e-002
1,804110e+003;1,518127e-002
1,804592e+003;1,502950e-002
1,805075e+003;1,488680e-002
1,805557e+003;1,475347e-002
1,806039e+003;1,463217e-002
1,806521e+003;1,452629e-002
1,807003e+003;1,443780e-002
1,807485e+003;1,436595e-002
1,807967e+003;1,430690e-002
1,808449e+003;1,425517e-002
1,808932e+003;1,420521e-002
1,809414e+003;1,415359e-002
1,809896e+003;1,409923e-002
1,810378e+003;1,404307e-002
1,810860e+003;1,398654e-002
1,811342e+003;1,393066e-002
1,811824e+003;1,387596e-002
1,812306e+003;1,382273e-002
1,812789e+003;1,377269e-002
1,813271e+003;1,372850e-002
1,813753e+003;1,369321e-002
1,814235e+003;1,366821e-002
1,814717e+003;1,365163e-002
1,815199e+003;1,363734e-002
1,815681e+003;1,361597e-002
1,816163e+003;1,357730e-002
1,816646e+003;1,351352e-002
1,817128e+003;1,342141e-002
1,817610e+003;1,330233e-002
1,818092e+003;1,315971e-002
1,818574e+003;1,299588e-002
1,819056e+003;1,280900e-002
1,819538e+003;1,259293e-002
1,820020e+003;1,233948e-002
1,820503e+003;1,204157e-002
1,820985e+003;1,169700e-002
1,821467e+003;1,130913e-002
1,821949e+003;1,088570e-002
1,822431e+003;1,043627e-002
1,822913e+003;9,970019e-003
1,823395e+003;9,496069e-003
1,823877e+003;9,025681e-003
1,824359e+003;8,575605e-003
1,824842e+003;8,169480e-003
1,825324e+003;7,835960e-003
1,825806e+003;7,603707e-003
1,826288e+003;7,494336e-003
1,826770e+003;7,518035e-003
1,827252e+003;7,671387e-003
1,827734e+003;7,937622e-003
1,828217e+003;8,287127e-003
1,828699e+003;8,680314e-003
1,829181e+003;9,072673e-003
1,829663e+003;9,422754e-003
1,830145e+003;9,701450e-003
1,830627e+003;9,898386e-003
1,831109e+003;1,002142e-002
1,831591e+003;1,009032e-002
1,832073e+003;1,012848e-002
1,832556e+003;1,015585e-002
1,833038e+003;1,018560e-002
1,833520e+003;1,022454e-002
1,834002e+003;1,027549e-002
1,834484e+003;1,033928e-002
1,834966e+003;1,041676e-002
1,835448e+003;1,050962e-002
1,835931e+003;1,061955e-002
1,836413e+003;1,074751e-002
1,836895e+003;1,089273e-002
1,837377e+003;1,105292e-002
1,837859e+003;1,122466e-002
1,838341e+003;1,140491e-002
1,838823e+003;1,159187e-002
1,839305e+003;1,178626e-002
1,839787e+003;1,199157e-002
1,840270e+003;1,221289e-002
1,840752e+003;1,245594e-002
1,841234e+003;1,272530e-002
1,841716e+003;1,302182e-002
1,842198e+003;1,334141e-002
1,842680e+003;1,367355e-002
1,843162e+003;1,400135e-002
1,843645e+003;1,430560e-002
1,844127e+003;1,457008e-002
1,844609e+003;1,478819e-002
1,845091e+003;1,496571e-002
1,845573e+003;1,511811e-002
1,846055e+003;1,526387e-002
1,846537e+003;1,541854e-002
1,847019e+003;1,559078e-002
1,847501e+003;1,578113e-002
1,847984e+003;1,598383e-002
1,848466e+003;1,618983e-002
1,848948e+003;1,639032e-002
1,849430e+003;1,658036e-002
1,849912e+003;1,675964e-002
1,850394e+003;1,693183e-002
1,850876e+003;1,710202e-002
1,851359e+003;1,727376e-002
1,851841e+003;1,744763e-002
1,852323e+003;1,762089e-002
1,852805e+003;1,778917e-002
1,853287e+003;1,794809e-002
1,853769e+003;1,809512e-002
1,854251e+003;1,822990e-002
1,854733e+003;1,835365e-002
1,855215e+003;1,846753e-002
1,855698e+003;1,857178e-002
1,856180e+003;1,866509e-002
1,856662e+003;1,874576e-002
1,857144e+003;1,881222e-002
1,857626e+003;1,886413e-002
1,858108e+003;1,890295e-002
1,858590e+003;1,893088e-002
1,859073e+003;1,894978e-002
1,859555e+003;1,896048e-002
1,860037e+003;1,896234e-002
1,860519e+003;1,895376e-002
1,861001e+003;1,893369e-002
1,861483e+003;1,890237e-002
1,861965e+003;1,886115e-002
1,862447e+003;1,881326e-002
1,862929e+003;1,876136e-002
1,863412e+003;1,870784e-002
1,863894e+003;1,865433e-002
1,864376e+003;1,860138e-002
1,864858e+003;1,855020e-002
1,865340e+003;1,850272e-002
1,865822e+003;1,846106e-002
1,866304e+003;1,842683e-002
1,866786e+003;1,839897e-002
1,867269e+003;1,837318e-002
1,867751e+003;1,834083e-002
1,868233e+003;1,829179e-002
1,868715e+003;1,821732e-002
1,869197e+003;1,811471e-002
1,869679e+003;1,798902e-002
1,870161e+003;1,785290e-002
1,870643e+003;1,772321e-002
1,871126e+003;1,761630e-002
1,871608e+003;1,754464e-002
1,872090e+003;1,751524e-002
1,872572e+003;1,752949e-002
1,873054e+003;1,758511e-002
1,873536e+003;1,767734e-002
1,874018e+003;1,780184e-002
1,874500e+003;1,795524e-002
1,874983e+003;1,813571e-002
1,875465e+003;1,834218e-002
1,875947e+003;1,857319e-002
1,876429e+003;1,882620e-002
1,876911e+003;1,909670e-002
1,877393e+003;1,937980e-002
1,877875e+003;1,966968e-002
