1,506639e+003;-3,466425e-001
1,507122e+003;-3,423864e-001
1,507604e+003;-3,396307e-001
1,508086e+003;-3,384262e-001
1,508568e+003;-3,382270e-001
1,509050e+003;-3,381788e-001
1,509532e+003;-3,374858e-001
1,510014e+003;-3,356984e-001
1,510496e+003;-3,328413e-001
1,510979e+003;-3,293406e-001
1,511461e+003;-3,257842e-001
1,511943e+003;-3,226169e-001
1,512425e+003;-3,199331e-001
1,512907e+003;-3,174572e-001
1,513389e+003;-3,147379e-001
1,513871e+003;-3,114179e-001
1,514353e+003;-3,074324e-001
1,514836e+003;-3,030317e-001
1,515318e+003;-2,986371e-001
1,515800e+003;-2,946258e-001
1,516282e+003;-2,911447e-001
1,516764e+003;-2,880501e-001
1,517246e+003;-2,850135e-001
1,517728e+003;-2,817335e-001
1,518210e+003;-2,781074e-001
1,518693e+003;-2,742553e-001
1,519175e+003;-2,704096e-001
1,519657e+003;-2,667702e-001
1,520139e+003;-2,634024e-001
1,520621e+003;-2,602217e-001
1,521103e+003;-2,570768e-001
1,521585e+003;-2,538923e-001
1,522067e+003;-2,507589e-001
1,522550e+003;-2,478843e-001
1,523032e+003;-2,454409e-001
1,523514e+003;-2,434468e-001
1,523996e+003;-2,417428e-001
1,524478e+003;-2,400590e-001
1,524960e+003;-2,381317e-001
1,525442e+003;-2,358349e-001
1,525924e+003;-2,332639e-001
1,526406e+003;-2,306945e-001
1,526889e+003;-2,284320e-001
1,527371e+003;-2,266388e-001
1,527853e+003;-2,252532e-001
1,528335e+003;-2,240305e-001
1,528817e+003;-2,226720e-001
1,529299e+003;-2,209690e-001
1,529781e+003;-2,188920e-001
1,530264e+003;-2,165775e-001
1,530746e+003;-2,142278e-001
1,531228e+003;-2,119903e-001
1,531710e+003;-2,098842e-001
1,532192e+003;-2,078083e-001
1,532674e+003;-2,056234e-001
1,533156e+003;-2,032720e-001
1,533638e+003;-2,008572e-001
1,534120e+003;-1,986027e-001
1,534603e+003;-1,967062e-001
1,535085e+003;-1,952020e-001
1,535567e+003;-1,939304e-001
1,536049e+003;-1,926055e-001
1,536531e+003;-1,909233e-001
1,537013e+003;-1,886642e-001
1,537495e+003;-1,857741e-001
1,537978e+003;-1,823997e-001
1,538460e+003;-1,788574e-001
1,538942e+003;-1,755120e-001
1,539424e+003;-1,726117e-001
1,539906e+003;-1,701756e-001
1,540388e+003;-1,680230e-001
1,540870e+003;-1,659333e-001
1,541352e+003;-1,638007e-001
1,541834e+003;-1,616667e-001
1,542317e+003;-1,596372e-001
1,542799e+003;-1,577749e-001
1,543281e+003;-1,560403e-001
1,543763e+003;-1,543124e-001
1,544245e+003;-1,524523e-001
1,544727e+003;-1,503870e-001
1,545209e+003;-1,481590e-001
1,545692e+003;-1,459021e-001
1,546174e+003;-1,437575e-001
1,546656e+003;-1,417886e-001
1,547138e+003;-1,399464e-001
1,547620e+003;-1,380984e-001
1,548102e+003;-1,361005e-001
1,548584e+003;-1,338756e-001
1,549066e+003;-1,314646e-001
1,549548e+003;-1,290168e-001
1,550031e+003;-1,267122e-001
1,550513e+003;-1,246618e-001
1,550995e+003;-1,228483e-001
1,551477e+003;-1,211407e-001
1,551959e+003;-1,193690e-001
1,552441e+003;-1,174096e-001
1,552923e+003;-1,152455e-001
1,553406e+003;-1,129765e-001
1,553888e+003;-1,107666e-001
1,554370e+003;-1,087516e-001
1,554852e+003;-1,069605e-001
1,555334e+003;-1,053014e-001
1,555816e+003;-1,036126e-001
1,556298e+003;-1,017396e-001
1,556780e+003;-9,960042e-002
1,557262e+003;-9,722158e-002
1,557745e+003;-9,474649e-002
1,558227e+003;-9,240681e-002
1,558709e+003;-9,044053e-002
1,559191e+003;-8,897294e-002
1,559673e+003;-8,794828e-002
1,560155e+003;-8,718973e-002
1,560637e+003;-8,652517e-002
1,561120e+003;-8,585846e-002
1,561602e+003;-8,515463e-002
1,562084e+003;-8,439636e-002
1,562566e+003;-8,355187e-002
1,563048e+003;-8,257244e-002
1,563530e+003;-8,141238e-002
1,564012e+003;-8,005932e-002
1,564494e+003;-7,855600e-002
1,564976e+003;-7,699071e-002
1,565459e+003;-7,545765e-002
1,565941e+003;-7,400981e-002
1,566423e+003;-7,263348e-002
1,566905e+003;-7,125884e-002
1,567387e+003;-6,979565e-002
1,567869e+003;-6,817836e-002
1,568351e+003;-6,640129e-002
1,568833e+003;-6,452996e-002
1,569316e+003;-6,267747e-002
1,569798e+003;-6,095278e-002
1,570280e+003;-5,941045e-002
1,570762e+003;-5,803351e-002
1,571244e+003;-5,675849e-002
1,571726e+003;-5,551927e-002
1,572208e+003;-5,427826e-002
1,572690e+003;-5,303147e-002
1,573173e+003;-5,179296e-002
1,573655e+003;-5,057372e-002
1,574137e+003;-4,936725e-002
1,574619e+003;-4,814798e-002
1,575101e+003;-4,688978e-002
1,575583e+003;-4,559295e-002
1,576065e+003;-4,430346e-002
1,576547e+003;-4,310048e-002
1,577030e+003;-4,205143e-002
1,577512e+003;-4,117223e-002
1,577994e+003;-4,041947e-002
1,578476e+003;-3,971567e-002
1,578958e+003;-3,898507e-002
1,579440e+003;-3,818139e-002
1,579922e+003;-3,730048e-002
1,580404e+003;-3,637737e-002
1,580887e+003;-3,546635e-002
1,581369e+003;-3,461375e-002
1,581851e+003;-3,383556e-002
1,582333e+003;-3,311194e-002
1,582815e+003;-3,240261e-002
1,583297e+003;-3,167213e-002
1,583779e+003;-3,090901e-002
1,584261e+003;-3,013070e-002
1,584744e+003;-2,937056e-002
1,585226e+003;-2,865651e-002
1,585708e+003;-2,799311e-002
1,586190e+003;-2,735882e-002
1,586672e+003;-2,671805e-002
1,587154e+003;-2,604122e-002
1,587636e+003;-2,532068e-002
1,588118e+003;-2,457421e-002
1,588601e+003;-2,383237e-002
1,589083e+003;-2,312066e-002
1,589565e+003;-2,244408e-002
1,590047e+003;-2,178508e-002
1,590529e+003;-2,111397e-002
1,591011e+003;-2,040707e-002
1,591493e+003;-1,965986e-002
1,591975e+003;-1,888972e-002
1,592458e+003;-1,812507e-002
1,592940e+003;-1,738986e-002
1,593422e+003;-1,668960e-002
1,593904e+003;-1,600896e-002
1,594386e+003;-1,532134e-002
1,594868e+003;-1,460315e-002
1,595350e+003;-1,384718e-002
1,595832e+003;-1,306454e-002
1,596315e+003;-1,227561e-002
1,596797e+003;-1,149615e-002
1,597279e+003;-1,072606e-002
1,597761e+003;-9,946994e-003
1,598243e+003;-9,130902e-003
1,598725e+003;-8,254531e-003
1,599207e+003;-7,309732e-003
1,599689e+003;-6,307362e-003
1,600172e+003;-5,270004e-003
1,600654e+003;-4,219696e-003
1,601136e+003;-3,167993e-003
1,601618e+003;-2,112484e-003
1,602100e+003;-1,043462e-003
1,602582e+003;4,576052e-005
1,603064e+003;1,149847e-003
1,603546e+003;2,250586e-003
1,604029e+003;3,324372e-003
1,604511e+003;4,352757e-003
1,604993e+003;5,330916e-003
1,605475e+003;6,268523e-003
1,605957e+003;7,179624e-003
1,606439e+003;8,071274e-003
1,606921e+003;8,935060e-003
1,607403e+003;9,746719e-003
1,607886e+003;1,047463e-002
1,608368e+003;1,109259e-002
1,608850e+003;1,159040e-002
1,609332e+003;1,197440e-002
1,609814e+003;1,226108e-002
1,610296e+003;1,246603e-002
1,610778e+003;1,259774e-002
1,611260e+003;1,265918e-002
1,611743e+003;1,265556e-002
1,612225e+003;1,260385e-002
1,612707e+003;1,253543e-002
1,613189e+003;1,249140e-002
1,613671e+003;1,250985e-002
1,614153e+003;1,261469e-002
1,614635e+003;1,280511e-002
1,615117e+003;1,305300e-002
1,615600e+003;1,330759e-002
1,616082e+003;1,351044e-002
1,616564e+003;1,361884e-002
1,617046e+003;1,362633e-002
1,617528e+003;1,356424e-002
1,618010e+003;1,348286e-002
1,618492e+003;1,342749e-002
1,618974e+003;1,342496e-002
1,619457e+003;1,348566e-002
1,619939e+003;1,361036e-002
1,620421e+003;1,379749e-002
1,620903e+003;1,404413e-002
1,621385e+003;1,434276e-002
1,621867e+003;1,467573e-002
1,622349e+003;1,501256e-002
1,622831e+003;1,531539e-002
1,623314e+003;1,555191e-002
1,623796e+003;1,571022e-002
1,624278e+003;1,580597e-002
1,624760e+003;1,587584e-002
1,625242e+003;1,596177e-002
1,625724e+003;1,609454e-002
1,626206e+003;1,628301e-002
1,626688e+003;1,651290e-002
1,627171e+003;1,675493e-002
1,627653e+003;1,697679e-002
1,628135e+003;1,715779e-002
1,628617e+003;1,729727e-002
1,629099e+003;1,741335e-002
1,629581e+003;1,753242e-002
1,630063e+003;1,767772e-002
1,630545e+003;1,786132e-002
1,631028e+003;1,808497e-002
1,631510e+003;1,834640e-002
1,631992e+003;1,864596e-002
1,632474e+003;1,899111e-002
1,632956e+003;1,939366e-002
1,633438e+003;1,986245e-002
1,633920e+003;2,039119e-002
1,634402e+003;2,094829e-002
1,634885e+003;2,147351e-002
1,635367e+003;2,189176e-002
1,635849e+003;2,214297e-002
1,636331e+003;2,221557e-002
1,636813e+003;2,215099e-002
1,637295e+003;2,201991e-002
1,637777e+003;2,188719e-002
1,638259e+003;2,179137e-002
1,638742e+003;2,174225e-002
1,639224e+003;2,172992e-002
1,639706e+003;2,173598e-002
1,640188e+003;2,174501e-002
1,640670e+003;2,175093e-002
1,641152e+003;2,175849e-002
1,641634e+003;2,177890e-002
1,642116e+003;2,182343e-002
1,642599e+003;2,189921e-002
1,643081e+003;2,200781e-002
1,643563e+003;2,214716e-002
1,644045e+003;2,231295e-002
1,644527e+003;2,249796e-002
1,645009e+003;2,268812e-002
1,645491e+003;2,285858e-002
1,645973e+003;2,297154e-002
1,646456e+003;2,298381e-002
1,646938e+003;2,286204e-002
1,647420e+003;2,260298e-002
1,647902e+003;2,224093e-002
1,648384e+003;2,183970e-002
1,648866e+003;2,147059e-002
1,649348e+003;2,119287e-002
1,649830e+003;2,104409e-002
1,650313e+003;2,104055e-002
1,650795e+003;2,117864e-002
1,651277e+003;2,143275e-002
1,651759e+003;2,174410e-002
1,652241e+003;2,201161e-002
1,652723e+003;2,210772e-002
1,653205e+003;2,193776e-002
1,653687e+003;2,150614e-002
1,654170e+003;2,091303e-002
1,654652e+003;2,028369e-002
1,655134e+003;1,970913e-002
1,655616e+003;1,923379e-002
1,656098e+003;1,886997e-002
1,656580e+003;1,861224e-002
1,657062e+003;1,844699e-002
1,657544e+003;1,835614e-002
1,658026e+003;1,832165e-002
1,658509e+003;1,832860e-002
1,658991e+003;1,836990e-002
1,659473e+003;1,844626e-002
1,659955e+003;1,856320e-002
1,660437e+003;1,872503e-002
1,660919e+003;1,892849e-002
1,661401e+003;1,915802e-002
1,661884e+003;1,938670e-002
1,662366e+003;1,958208e-002
1,662848e+003;1,971902e-002
1,663330e+003;1,978930e-002
1,663812e+003;1,980682e-002
1,664294e+003;1,980110e-002
1,664776e+003;1,980602e-002
1,665258e+003;1,984882e-002
1,665740e+003;1,994518e-002
1,666223e+003;2,009948e-002
1,666705e+003;2,030699e-002
1,667187e+003;2,055742e-002
1,667669e+003;2,083491e-002
1,668151e+003;2,111801e-002
1,668633e+003;2,138015e-002
1,669115e+003;2,159224e-002
1,669598e+003;2,172909e-002
1,670080e+003;2,177838e-002
1,670562e+003;2,174779e-002
1,671044e+003;2,166555e-002
1,671526e+003;2,157393e-002
1,672008e+003;2,151700e-002
1,672490e+003;2,152831e-002
1,672972e+003;2,162272e-002
1,673454e+003;2,179103e-002
1,673937e+003;2,199896e-002
1,674419e+003;2,219196e-002
1,674901e+003;2,231030e-002
1,675383e+003;2,231372e-002
1,675865e+003;2,220284e-002
1,676347e+003;2,201991e-002
1,676829e+003;2,182594e-002
1,677312e+003;2,167353e-002
1,677794e+003;2,159075e-002
1,678276e+003;2,157957e-002
1,678758e+003;2,162303e-002
1,679240e+003;2,169589e-002
1,679722e+003;2,177664e-002
1,680204e+003;2,185838e-002
1,680686e+003;2,195083e-002
1,681168e+003;2,207471e-002
1,681651e+003;2,224926e-002
1,682133e+003;2,247845e-002
1,682615e+003;2,273923e-002
1,683097e+003;2,297395e-002
1,683579e+003;2,309792e-002
1,684061e+003;2,303150e-002
1,684543e+003;2,274816e-002
1,685026e+003;2,229903e-002
1,685508e+003;2,178350e-002
1,685990e+003;2,129562e-002
1,686472e+003;2,089231e-002
1,686954e+003;2,059109e-002
1,687436e+003;2,038292e-002
1,687918e+003;2,024571e-002
1,688400e+003;2,015331e-002
1,688882e+003;2,008268e-002
1,689365e+003;2,001699e-002
1,689847e+003;1,994889e-002
1,690329e+003;1,987955e-002
1,690811e+003;1,981774e-002
1,691293e+003;1,977734e-002
1,691775e+003;1,977460e-002
1,692257e+003;1,982565e-002
1,692740e+003;1,994306e-002
1,693222e+003;2,013456e-002
1,693704e+003;2,039796e-002
1,694186e+003;2,071646e-002
1,694668e+003;2,105331e-002
1,695150e+003;2,135530e-002
1,695632e+003;2,157107e-002
1,696114e+003;2,168032e-002
1,696596e+003;2,171003e-002
1,697079e+003;2,172170e-002
1,697561e+003;2,178071e-002
1,698043e+003;2,193305e-002
1,698525e+003;2,219203e-002
1,699007e+003;2,253048e-002
1,699489e+003;2,287517e-002
1,699971e+003;2,311986e-002
1,700453e+003;2,317330e-002
1,700936e+003;2,301899e-002
1,701418e+003;2,272886e-002
1,701900e+003;2,241335e-002
1,702382e+003;2,216243e-002
1,702864e+003;2,202151e-002
1,703346e+003;2,199527e-002
1,703828e+003;2,205954e-002
1,704310e+003;2,217160e-002
1,704793e+003;2,228170e-002
1,705275e+003;2,234776e-002
1,705757e+003;2,234870e-002
1,706239e+003;2,228902e-002
1,706721e+003;2,219015e-002
1,707203e+003;2,207669e-002
1,707685e+003;2,196588e-002
1,708167e+003;2,186444e-002
1,708650e+003;2,177179e-002
1,709132e+003;2,168551e-002
1,709614e+003;2,160569e-002
1,710096e+003;2,153671e-002
1,710578e+003;2,148556e-002
1,711060e+003;2,145788e-002
1,711542e+003;2,145576e-002
1,712025e+003;2,147623e-002
1,712507e+003;2,151233e-002
1,712989e+003;2,155572e-002
1,713471e+003;2,160005e-002
1,713953e+003;2,164278e-002
1,714435e+003;2,168572e-002
1,714917e+003;2,173236e-002
1,715399e+003;2,178413e-002
1,715881e+003;2,183607e-002
1,716364e+003;2,187430e-002
1,716846e+003;2,187608e-002
1,717328e+003;2,181660e-002
1,717810e+003;2,167893e-002
1,718292e+003;2,146446e-002
1,718774e+003;2,119450e-002
1,719256e+003;2,090410e-002
1,719739e+003;2,063007e-002
1,720221e+003;2,040300e-002
1,720703e+003;2,024231e-002
1,721185e+003;2,015570e-002
1,721667e+003;2,013873e-002
1,722149e+003;2,017705e-002
1,722631e+003;2,024918e-002
1,723113e+003;2,033181e-002
1,723595e+003;2,040616e-002
1,724078e+003;2,046301e-002
1,724560e+003;2,050441e-002
1,725042e+003;2,054023e-002
1,725524e+003;2,058251e-002
1,726006e+003;2,064015e-002
1,726488e+003;2,071514e-002
1,726970e+003;2,080179e-002
1,727453e+003;2,088918e-002
1,727935e+003;2,096394e-002
1,728417e+003;2,101401e-002
1,728899e+003;2,103279e-002
1,729381e+003;2,102020e-002
1,729863e+003;2,098456e-002
1,730345e+003;2,094060e-002
1,730827e+003;2,090611e-002
1,731309e+003;2,089746e-002
1,731792e+003;2,092339e-002
1,732274e+003;2,097892e-002
1,732756e+003;2,103985e-002
1,733238e+003;2,106114e-002
1,733720e+003;2,098720e-002
1,734202e+003;2,077864e-002
1,734684e+003;2,043957e-002
1,735167e+003;2,002348e-002
1,735649e+003;1,960683e-002
1,736131e+003;1,925648e-002
1,736613e+003;1,901236e-002
1,737095e+003;1,888593e-002
1,737577e+003;1,886603e-002
1,738059e+003;1,892361e-002
1,738541e+003;1,901766e-002
1,739023e+003;1,910338e-002
1,739506e+003;1,914621e-002
1,739988e+003;1,913319e-002
1,740470e+003;1,907433e-002
1,740952e+003;1,899287e-002
1,741434e+003;1,891102e-002
1,741916e+003;1,883997e-002
1,742398e+003;1,877807e-002
1,742880e+003;1,871580e-002
1,743363e+003;1,864288e-002
1,743845e+003;1,855511e-002
1,744327e+003;1,845695e-002
1,744809e+003;1,835860e-002
1,745291e+003;1,827092e-002
1,745773e+003;1,819997e-002
1,746255e+003;1,814407e-002
1,746737e+003;1,809675e-002
1,747220e+003;1,804960e-002
1,747702e+003;1,799817e-002
1,748184e+003;1,794319e-002
1,748666e+003;1,788922e-002
1,749148e+003;1,783971e-002
1,749630e+003;1,779193e-002
1,750112e+003;1,773405e-002
1,750594e+003;1,764911e-002
1,751077e+003;1,752190e-002
1,751559e+003;1,734986e-002
1,752041e+003;1,714758e-002
1,752523e+003;1,694420e-002
1,753005e+003;1,677300e-002
1,753487e+003;1,666144e-002
1,753969e+003;1,662456e-002
1,754451e+003;1,666295e-002
1,754934e+003;1,676415e-002
1,755416e+003;1,690534e-002
1,755898e+003;1,705922e-002
1,756380e+003;1,720091e-002
1,756862e+003;1,731579e-002
1,757344e+003;1,740345e-002
1,757826e+003;1,747612e-002
1,758308e+003;1,755219e-002
1,758791e+003;1,764849e-002
1,759273e+003;1,777512e-002
1,759755e+003;1,793231e-002
1,760237e+003;1,810960e-002
1,760719e+003;1,828761e-002
1,761201e+003;1,844177e-002
1,761683e+003;1,854885e-002
1,762165e+003;1,859470e-002
1,762648e+003;1,857942e-002
1,763130e+003;1,851797e-002
1,763612e+003;1,843475e-002
1,764094e+003;1,835628e-002
1,764576e+003;1,830361e-002
1,765058e+003;1,828813e-002
1,765540e+003;1,830869e-002
1,766022e+003;1,835341e-002
1,766505e+003;1,840205e-002
1,766987e+003;1,843306e-002
1,767469e+003;1,843095e-002
1,767951e+003;1,839389e-002
1,768433e+003;1,833440e-002
1,768915e+003;1,827454e-002
1,769397e+003;1,823550e-002
1,769879e+003;1,822890e-002
1,770362e+003;1,825060e-002
1,770844e+003;1,827997e-002
1,771326e+003;1,828350e-002
1,771808e+003;1,822499e-002
1,772290e+003;1,808058e-002
1,772772e+003;1,784976e-002
1,773254e+003;1,755633e-002
1,773736e+003;1,723663e-002
1,774219e+003;1,692408e-002
1,774701e+003;1,663958e-002
1,775183e+003;1,639025e-002
1,775665e+003;1,617453e-002
1,776147e+003;1,598796e-002
1,776629e+003;1,582769e-002
1,777111e+003;1,569469e-002
1,777593e+003;1,559226e-002
1,778076e+003;1,552234e-002
1,778558e+003;1,548254e-002
1,779040e+003;1,546407e-002
1,779522e+003;1,545318e-002
1,780004e+003;1,543523e-002
1,780486e+003;1,540035e-002
1,780968e+003;1,534783e-002
1,781450e+003;1,528728e-002
1,781932e+003;1,523494e-002
1,782415e+003;1,520718e-002
1,782897e+003;1,521483e-002
1,783379e+003;1,525886e-002
1,783861e+003;1,533053e-002
1,784343e+003;1,541435e-002
1,784825e+003;1,549356e-002
1,785307e+003;1,555647e-002
1,785790e+003;1,560067e-002
1,786272e+003;1,563348e-002
1,786754e+003;1,566807e-002
1,787236e+003;1,571850e-002
1,787718e+003;1,579625e-002
1,788200e+003;1,590763e-002
1,788682e+003;1,605411e-002
1,789164e+003;1,623307e-002
1,789646e+003;1,643884e-002
1,790129e+003;1,666158e-002
1,790611e+003;1,688743e-002
1,791093e+003;1,709671e-002
1,791575e+003;1,726621e-002
1,792057e+003;1,737400e-002
1,792539e+003;1,740804e-002
1,793021e+003;1,737217e-002
1,793504e+003;1,728558e-002
1,793986e+003;1,717564e-002
1,794468e+003;1,706800e-002
1,794950e+003;1,697955e-002
1,795432e+003;1,691533e-002
1,795914e+003;1,687158e-002
1,796396e+003;1,683927e-002
1,796878e+003;1,680989e-002
1,797360e+003;1,677841e-002
1,797843e+003;1,674473e-002
1,798325e+003;1,671078e-002
1,798807e+003;1,667700e-002
1,799289e+003;1,663913e-002
1,799771e+003;1,658745e-002
1,800253e+003;1,650987e-002
1,800735e+003;1,639717e-002
1,801218e+003;1,624731e-002
1,801700e+003;1,606710e-002
1,802182e+003;1,586972e-002
1,802664e+003;1,566941e-002
1,803146e+003;1,547684e-002
1,803628e+003;1,529685e-002
1,804110e+003;1,512898e-002
1,804592e+003;1,497071e-002
1,805075e+003;1,482018e-002
1,805557e+003;1,467840e-002
1,806039e+003;1,454969e-002
1,806521e+003;1,443893e-002
1,807003e+003;1,434998e-002
1,807485e+003;1,428300e-002
1,807967e+003;1,423479e-002
1,808449e+003;1,419956e-002
1,808932e+003;1,417094e-002
1,809414e+003;1,414373e-002
1,809896e+003;1,411484e-002
1,810378e+003;1,408232e-002
1,810860e+003;1,404485e-002
1,811342e+003;1,400108e-002
1,811824e+003;1,394992e-002
1,812306e+003;1,389197e-002
1,812789e+003;1,383042e-002
1,813271e+003;1,377105e-002
1,813753e+003;1,371995e-002
1,814235e+003;1,368148e-002
1,814717e+003;1,365532e-002
1,815199e+003;1,363583e-002
1,815681e+003;1,361303e-002
1,816163e+003;1,357542e-002
1,816646e+003;1,351417e-002
1,817128e+003;1,342524e-002
1,817610e+003;1,330957e-002
1,818092e+003;1,317020e-002
1,818574e+003;1,300848e-002
1,819056e+003;1,282145e-002
1,819538e+003;1,260139e-002
1,820020e+003;1,233896e-002
1,820503e+003;1,202740e-002
1,820985e+003;1,166623e-002
1,821467e+003;1,126224e-002
1,821949e+003;1,082713e-002
1,822431e+003;1,037393e-002
1,822913e+003;9,913708e-003
1,823395e+003;9,454923e-003
1,823877e+003;9,005891e-003
1,824359e+003;8,578612e-003
1,824842e+003;8,192101e-003
1,825324e+003;7,872263e-003
1,825806e+003;7,647612e-003
1,826288e+003;7,542612e-003
1,826770e+003;7,571169e-003
1,827252e+003;7,732905e-003
1,827734e+003;8,011902e-003
1,828217e+003;8,376261e-003
1,828699e+003;8,781903e-003
1,829181e+003;9,178889e-003
1,829663e+003;9,521673e-003
1,830145e+003;9,780471e-003
1,830627e+003;9,947914e-003
1,831109e+003;1,003783e-002
1,831591e+003;1,007662e-002
1,832073e+003;1,009243e-002
1,832556e+003;1,010728e-002
1,833038e+003;1,013343e-002
1,833520e+003;1,017498e-002
1,834002e+003;1,023115e-002
1,834484e+003;1,029992e-002
1,834966e+003;1,038102e-002
1,835448e+003;1,047649e-002
1,835931e+003;1,058957e-002
1,836413e+003;1,072241e-002
1,836895e+003;1,087452e-002
1,837377e+003;1,104259e-002
1,837859e+003;1,122113e-002
1,838341e+003;1,140532e-002
1,838823e+003;1,159282e-002
1,839305e+003;1,178581e-002
1,839787e+003;1,199082e-002
1,840270e+003;1,221711e-002
1,840752e+003;1,247425e-002
1,841234e+003;1,276877e-002
1,841716e+003;1,310159e-002
1,842198e+003;1,346560e-002
1,842680e+003;1,384455e-002
1,843162e+003;1,421435e-002
1,843645e+003;1,454818e-002
1,844127e+003;1,482450e-002
1,844609e+003;1,503554e-002
1,845091e+003;1,518996e-002
1,845573e+003;1,530966e-002
1,846055e+003;1,542019e-002
1,846537e+003;1,554318e-002
1,847019e+003;1,569112e-002
1,847501e+003;1,586629e-002
1,847984e+003;1,606236e-002
1,848466e+003;1,626815e-002
1,848948e+003;1,647177e-002
1,849430e+003;1,666516e-002
1,849912e+003;1,684561e-002
1,850394e+003;1,701545e-002
1,850876e+003;1,717957e-002
1,851359e+003;1,734193e-002
1,851841e+003;1,750376e-002
1,852323e+003;1,766309e-002
1,852805e+003;1,781579e-002
1,853287e+003;1,795797e-002
1,853769e+003;1,808773e-002
1,854251e+003;1,820554e-002
1,854733e+003;1,831380e-002
1,855215e+003;1,841463e-002
1,855698e+003;1,850867e-002
1,856180e+003;1,859436e-002
1,856662e+003;1,866896e-002
1,857144e+003;1,872936e-002
1,857626e+003;1,877399e-002
1,858108e+003;1,880367e-002
1,858590e+003;1,882104e-002
1,859073e+003;1,882924e-002
1,859555e+003;1,883049e-002
1,860037e+003;1,882533e-002
1,860519e+003;1,881243e-002
1,861001e+003;1,878987e-002
1,861483e+003;1,875627e-002
1,861965e+003;1,871185e-002
1,862447e+003;1,865890e-002
1,862929e+003;1,860062e-002
1,863412e+003;1,854124e-002
1,863894e+003;1,848485e-002
1,864376e+003;1,843479e-002
1,864858e+003;1,839420e-002
1,865340e+003;1,836572e-002
1,865822e+003;1,835058e-002
1,866304e+003;1,834805e-002
1,866786e+003;1,835355e-002
1,867269e+003;1,835829e-002
1,867751e+003;1,834968e-002
1,868233e+003;1,831405e-002
1,868715e+003;1,824099e-002
1,869197e+003;1,812822e-002
1,869679e+003;1,798373e-002
1,870161e+003;1,782435e-002
1,870643e+003;1,767117e-002
1,871126e+003;1,754391e-002
1,871608e+003;1,745664e-002
1,872090e+003;1,741604e-002
1,872572e+003;1,742204e-002
1,873054e+003;1,747029e-002
1,873536e+003;1,755423e-002
1,874018e+003;1,766871e-002
1,874500e+003;1,781037e-002
1,874983e+003;1,797824e-002
1,875465e+003;1,817195e-002
1,875947e+003;1,839023e-002
1,876429e+003;1,863015e-002
1,876911e+003;1,888655e-002
1,877393e+003;1,915376e-002
1,877875e+003;1,942616e-002
1,878357e+003;1,969967e-002
1,878840e+003;1,997161e-002
1,879322e+003;2,024029e-002
1,879804e+003;2,050372e-002
1,880286e+003;2,075969e-002
1,880768e+003;2,100601e-002
1,881250e+003;2,124109e-002
1,881732e+003;2,146492e-002
1,882214e+003;2,167910e-002
1,882697e+003;2,188618e-002
1,883179e+003;2,208771e-002
1,883661e+003;2,228382e-002
1,884143e+003;2,247273e-002
1,884625e+003;2,265226e-002
1,885107e+003;2,282191e-002
1,885589e+003;2,298423e-002
1,886071e+003;2,314475e-002
1,886554e+003;2,331088e-002
1,887036e+003;2,348814e-002
1,887518e+003;2,367785e-002
1,888000e+003;2,387510e-002
1,888482e+003;2,406996e-002
1,888964e+003;2,425068e-002
1,889446e+003;2,440798e-002
1,889928e+003;2,453962e-002
1,890411e+003;2,465193e-002
1,890893e+003;2,475817e-002
1,891375e+003;2,487408e-002
1,891857e+003;2,501336e-002
1,892339e+003;2,518520e-002
1,892821e+003;2,539266e-002
1,893303e+003;2,563424e-002
1,893785e+003;2,590624e-002
1,894268e+003;2,620487e-002
1,894750e+003;2,652804e-002
1,895232e+003;2,687652e-002
1,895714e+003;2,725332e-002
1,896196e+003;2,766276e-002
1,896678e+003;2,810956e-002
1,897160e+003;2,859844e-002
1,897642e+003;2,913357e-002
1,898125e+003;2,971872e-002
1,898607e+003;3,035692e-002
1,899089e+003;3,105061e-002
1,899571e+003;3,180106e-002
1,900053e+003;3,260807e-002
1,900535e+003;3,347033e-002
1,901017e+003;3,438519e-002
1,901499e+003;3,534895e-002
1,901982e+003;3,635734e-002
1,902464e+003;3,740530e-002
1,902946e+003;3,848672e-002
1,903428e+003;3,959363e-002
1,903910e+003;4,071614e-002
1,904392e+003;4,184189e-002
1,904874e+003;4,295710e-002
1,905356e+003;4,404735e-002
1,905839e+003;4,509855e-002
1,906321e+003;4,609728e-002
1,906803e+003;4,703008e-002
1,907285e+003;4,788182e-002
1,907767e+003;4,863561e-002
1,908249e+003;4,927254e-002
1,908731e+003;4,977433e-002
1,909213e+003;5,012703e-002
1,909696e+003;5,032406e-002
1,910178e+003;5,036788e-002
1,910660e+003;5,026818e-002
1,911142e+003;5,003789e-002
1,911624e+003;4,968958e-002
1,912106e+003;4,923347e-002
1,912588e+003;4,867823e-002
1,913070e+003;4,803431e-002
1,913553e+003;4,731637e-002
1,914035e+003;4,654344e-002
1,914517e+003;4,573669e-002
1,914999e+003;4,491442e-002
1,915481e+003;4,408736e-002
1,915963e+003;4,325712e-002
1,916445e+003;4,241782e-002
1,916927e+003;4,156097e-002
1,917410e+003;4,068252e-002
1,917892e+003;3,978739e-002
1,918374e+003;3,889069e-002
1,918856e+003;3,801400e-002
1,919338e+003;3,717795e-002
1,919820e+003;3,639632e-002
1,920302e+003;3,567314e-002
1,920784e+003;3,500349e-002
1,921267e+003;3,437686e-002
1,921749e+003;3,378111e-002
