1,490247e+003;-6,307158e-001
1,490729e+003;-6,121058e-001
1,491211e+003;-5,930041e-001
1,491693e+003;-5,749610e-001
1,492176e+003;-5,592021e-001
1,492658e+003;-5,460405e-001
1,493140e+003;-5,348358e-001
1,493622e+003;-5,243585e-001
1,494104e+003;-5,133743e-001
1,494586e+003;-5,012202e-001
1,495068e+003;-4,881627e-001
1,495551e+003;-4,752771e-001
1,496033e+003;-4,638922e-001
1,496515e+003;-4,548897e-001
1,496997e+003;-4,482795e-001
1,497479e+003;-4,432649e-001
1,497961e+003;-4,387387e-001
1,498443e+003;-4,338879e-001
1,498925e+003;-4,285599e-001
1,499407e+003;-4,231893e-001
1,499890e+003;-4,184100e-001
1,500372e+003;-4,146149e-001
1,500854e+003;-4,117153e-001
1,501336e+003;-4,091829e-001
1,501818e+003;-4,063358e-001
1,502300e+003;-4,026854e-001
1,502782e+003;-3,981594e-001
1,503265e+003;-3,930707e-001
1,503747e+003;-3,878970e-001
1,504229e+003;-3,830066e-001
1,504711e+003;-3,784666e-001
1,505193e+003;-3,740191e-001
1,505675e+003;-3,692828e-001
1,506157e+003;-3,641213e-001
1,506639e+003;-3,589312e-001
1,507122e+003;-3,545061e-001
1,507604e+003;-3,515176e-001
1,508086e+003;-3,500698e-001
1,508568e+003;-3,496578e-001
1,509050e+003;-3,494458e-001
1,509532e+003;-3,486388e-001
1,510014e+003;-3,467770e-001
1,510496e+003;-3,438717e-001
1,510979e+003;-3,403347e-001
1,511461e+003;-3,367417e-001
1,511943e+003;-3,335279e-001
1,512425e+003;-3,307804e-001
1,512907e+003;-3,282202e-001
1,513389e+003;-3,253980e-001
1,513871e+003;-3,219627e-001
1,514353e+003;-3,178582e-001
1,514836e+003;-3,133415e-001
1,515318e+003;-3,088365e-001
1,515800e+003;-3,047157e-001
1,516282e+003;-3,011165e-001
1,516764e+003;-2,978858e-001
1,517246e+003;-2,946933e-001
1,517728e+003;-2,912464e-001
1,518210e+003;-2,874604e-001
1,518693e+003;-2,834740e-001
1,519175e+003;-2,795329e-001
1,519657e+003;-2,758370e-001
1,520139e+003;-2,724382e-001
1,520621e+003;-2,692247e-001
1,521103e+003;-2,660143e-001
1,521585e+003;-2,627111e-001
1,522067e+003;-2,594065e-001
1,522550e+003;-2,563290e-001
1,523032e+003;-2,536776e-001
1,523514e+003;-2,514907e-001
1,523996e+003;-2,496190e-001
1,524478e+003;-2,477928e-001
1,524960e+003;-2,457452e-001
1,525442e+003;-2,433467e-001
1,525924e+003;-2,406905e-001
1,526406e+003;-2,380500e-001
1,526889e+003;-2,357268e-001
1,527371e+003;-2,338755e-001
1,527853e+003;-2,324254e-001
1,528335e+003;-2,311256e-001
1,528817e+003;-2,296788e-001
1,529299e+003;-2,278889e-001
1,529781e+003;-2,257471e-001
1,530264e+003;-2,234141e-001
1,530746e+003;-2,211104e-001
1,531228e+003;-2,189889e-001
1,531710e+003;-2,170581e-001
1,532192e+003;-2,151896e-001
1,532674e+003;-2,132034e-001
1,533156e+003;-2,110006e-001
1,533638e+003;-2,086567e-001
1,534120e+003;-2,063965e-001
1,534603e+003;-2,044458e-001
1,535085e+003;-2,028785e-001
1,535567e+003;-2,015701e-001
1,536049e+003;-2,002563e-001
1,536531e+003;-1,986409e-001
1,537013e+003;-1,965009e-001
1,537495e+003;-1,937698e-001
1,537978e+003;-1,905749e-001
1,538460e+003;-1,872057e-001
1,538942e+003;-1,839962e-001
1,539424e+003;-1,811683e-001
1,539906e+003;-1,787277e-001
1,540388e+003;-1,765020e-001
1,540870e+003;-1,742984e-001
1,541352e+003;-1,720485e-001
1,541834e+003;-1,698239e-001
1,542317e+003;-1,677452e-001
1,542799e+003;-1,658700e-001
1,543281e+003;-1,641389e-001
1,543763e+003;-1,624034e-001
1,544245e+003;-1,604988e-001
1,544727e+003;-1,583397e-001
1,545209e+003;-1,559744e-001
1,545692e+003;-1,535602e-001
1,546174e+003;-1,512680e-001
1,546656e+003;-1,491843e-001
1,547138e+003;-1,472678e-001
1,547620e+003;-1,453773e-001
1,548102e+003;-1,433476e-001
1,548584e+003;-1,410773e-001
1,549066e+003;-1,385898e-001
1,549548e+003;-1,360311e-001
1,550031e+003;-1,335944e-001
1,550513e+003;-1,314138e-001
1,550995e+003;-1,294941e-001
1,551477e+003;-1,277170e-001
1,551959e+003;-1,259124e-001
1,552441e+003;-1,239458e-001
1,552923e+003;-1,217840e-001
1,553406e+003;-1,195127e-001
1,553888e+003;-1,172894e-001
1,554370e+003;-1,152540e-001
1,554852e+003;-1,134501e-001
1,555334e+003;-1,118036e-001
1,555816e+003;-1,101690e-001
1,556298e+003;-1,084018e-001
1,556780e+003;-1,064206e-001
1,557262e+003;-1,042385e-001
1,557745e+003;-1,019653e-001
1,558227e+003;-9,977651e-002
1,558709e+003;-9,784381e-002
1,559191e+003;-9,624794e-002
1,559673e+003;-9,494316e-002
1,560155e+003;-9,381476e-002
1,560637e+003;-9,276728e-002
1,561120e+003;-9,176149e-002
1,561602e+003;-9,078940e-002
1,562084e+003;-8,983655e-002
1,562566e+003;-8,886043e-002
1,563048e+003;-8,779453e-002
1,563530e+003;-8,657297e-002
1,564012e+003;-8,516591e-002
1,564494e+003;-8,360522e-002
1,564976e+003;-8,197779e-002
1,565459e+003;-8,038516e-002
1,565941e+003;-7,889142e-002
1,566423e+003;-7,749302e-002
1,566905e+003;-7,612439e-002
1,567387e+003;-7,469221e-002
1,567869e+003;-7,312021e-002
1,568351e+003;-7,138676e-002
1,568833e+003;-6,953919e-002
1,569316e+003;-6,767459e-002
1,569798e+003;-6,589406e-002
1,570280e+003;-6,425483e-002
1,570762e+003;-6,275264e-002
1,571244e+003;-6,134247e-002
1,571726e+003;-5,997792e-002
1,572208e+003;-5,863813e-002
1,572690e+003;-5,733152e-002
1,573173e+003;-5,607888e-002
1,573655e+003;-5,489157e-002
1,574137e+003;-5,375517e-002
1,574619e+003;-5,262609e-002
1,575101e+003;-5,144983e-002
1,575583e+003;-5,019296e-002
1,576065e+003;-4,887380e-002
1,576547e+003;-4,756243e-002
1,577030e+003;-4,634106e-002
1,577512e+003;-4,525492e-002
1,577994e+003;-4,429116e-002
1,578476e+003;-4,339373e-002
1,578958e+003;-4,249657e-002
1,579440e+003;-4,155387e-002
1,579922e+003;-4,055576e-002
1,580404e+003;-3,952930e-002
1,580887e+003;-3,852094e-002
1,581369e+003;-3,757144e-002
1,581851e+003;-3,669435e-002
1,582333e+003;-3,587049e-002
1,582815e+003;-3,506224e-002
1,583297e+003;-3,423751e-002
1,583779e+003;-3,338761e-002
1,584261e+003;-3,253209e-002
1,584744e+003;-3,170457e-002
1,585226e+003;-3,093187e-002
1,585708e+003;-3,021706e-002
1,586190e+003;-2,953632e-002
1,586672e+003;-2,885235e-002
1,587154e+003;-2,813497e-002
1,587636e+003;-2,737652e-002
1,588118e+003;-2,659490e-002
1,588601e+003;-2,582161e-002
1,589083e+003;-2,508225e-002
1,589565e+003;-2,438194e-002
1,590047e+003;-2,370276e-002
1,590529e+003;-2,301505e-002
1,591011e+003;-2,229570e-002
1,591493e+003;-2,154060e-002
1,591975e+003;-2,076731e-002
1,592458e+003;-2,000372e-002
1,592940e+003;-1,927160e-002
1,593422e+003;-1,857344e-002
1,593904e+003;-1,789051e-002
1,594386e+003;-1,719239e-002
1,594868e+003;-1,645365e-002
1,595350e+003;-1,566603e-002
1,595832e+003;-1,484078e-002
1,596315e+003;-1,399932e-002
1,596797e+003;-1,315802e-002
1,597279e+003;-1,231751e-002
1,597761e+003;-1,146011e-002
1,598243e+003;-1,055897e-002
1,598725e+003;-9,593154e-003
1,599207e+003;-8,557843e-003
1,599689e+003;-7,467819e-003
1,600172e+003;-6,348409e-003
1,600654e+003;-5,222504e-003
1,601136e+003;-4,099778e-003
1,601618e+003;-2,973879e-003
1,602100e+003;-1,830933e-003
1,602582e+003;-6,617125e-004
1,603064e+003;5,272505e-004
1,603546e+003;1,711594e-003
1,604029e+003;2,858383e-003
1,604511e+003;3,937820e-003
1,604993e+003;4,934884e-003
1,605475e+003;5,852526e-003
1,605957e+003;6,703089e-003
1,606439e+003;7,496931e-003
1,606921e+003;8,233770e-003
1,607403e+003;8,900765e-003
1,607886e+003;9,479813e-003
1,608368e+003;9,958593e-003
1,608850e+003;1,033942e-002
1,609332e+003;1,063901e-002
1,609814e+003;1,088121e-002
1,610296e+003;1,108552e-002
1,610778e+003;1,126020e-002
1,611260e+003;1,140304e-002
1,611743e+003;1,150874e-002
1,612225e+003;1,158002e-002
1,612707e+003;1,163233e-002
1,613189e+003;1,169271e-002
1,613671e+003;1,179004e-002
1,614153e+003;1,194470e-002
1,614635e+003;1,216000e-002
1,615117e+003;1,241935e-002
1,615600e+003;1,268995e-002
1,616082e+003;1,293460e-002
1,616564e+003;1,312819e-002
1,617046e+003;1,327052e-002
1,617528e+003;1,338457e-002
1,618010e+003;1,350114e-002
1,618492e+003;1,364312e-002
1,618974e+003;1,381825e-002
1,619457e+003;1,402363e-002
1,619939e+003;1,425267e-002
1,620421e+003;1,450149e-002
1,620903e+003;1,476999e-002
1,621385e+003;1,505879e-002
1,621867e+003;1,536368e-002
1,622349e+003;1,567140e-002
1,622831e+003;1,596101e-002
1,623314e+003;1,621153e-002
1,623796e+003;1,641327e-002
1,624278e+003;1,657406e-002
1,624760e+003;1,671715e-002
1,625242e+003;1,687065e-002
1,625724e+003;1,705611e-002
1,626206e+003;1,728003e-002
1,626688e+003;1,753311e-002
1,627171e+003;1,779504e-002
1,627653e+003;1,804428e-002
1,628135e+003;1,826780e-002
1,628617e+003;1,846656e-002
1,629099e+003;1,865399e-002
1,629581e+003;1,884720e-002
1,630063e+003;1,905920e-002
1,630545e+003;1,929361e-002
1,631028e+003;1,954662e-002
1,631510e+003;1,981275e-002
1,631992e+003;2,009056e-002
1,632474e+003;2,038588e-002
1,632956e+003;2,070947e-002
1,633438e+003;2,107122e-002
1,633920e+003;2,147111e-002
1,634402e+003;2,189200e-002
1,634885e+003;2,229701e-002
1,635367e+003;2,263896e-002
1,635849e+003;2,287922e-002
1,636331e+003;2,300990e-002
1,636813e+003;2,305532e-002
1,637295e+003;2,305798e-002
1,637777e+003;2,305585e-002
1,638259e+003;2,307024e-002
1,638742e+003;2,310550e-002
1,639224e+003;2,315450e-002
1,639706e+003;2,320689e-002
1,640188e+003;2,325575e-002
1,640670e+003;2,330050e-002
1,641152e+003;2,334609e-002
1,641634e+003;2,339987e-002
1,642116e+003;2,346680e-002
1,642599e+003;2,354820e-002
1,643081e+003;2,364272e-002
1,643563e+003;2,374787e-002
1,644045e+003;2,386208e-002
1,644527e+003;2,398294e-002
1,645009e+003;2,410425e-002
1,645491e+003;2,421273e-002
1,645973e+003;2,428579e-002
1,646456e+003;2,429745e-002
1,646938e+003;2,422878e-002
1,647420e+003;2,408071e-002
1,647902e+003;2,387727e-002
1,648384e+003;2,365910e-002
1,648866e+003;2,346754e-002
1,649348e+003;2,333406e-002
1,649830e+003;2,327516e-002
1,650313e+003;2,329473e-002
1,650795e+003;2,338760e-002
1,651277e+003;2,354068e-002
1,651759e+003;2,373020e-002
1,652241e+003;2,391746e-002
1,652723e+003;2,405290e-002
1,653205e+003;2,409619e-002
1,653687e+003;2,404184e-002
1,654170e+003;2,392258e-002
1,654652e+003;2,378613e-002
1,655134e+003;2,367246e-002
1,655616e+003;2,360606e-002
1,656098e+003;2,359906e-002
1,656580e+003;2,365497e-002
1,657062e+003;2,377034e-002
1,657544e+003;2,393616e-002
1,658026e+003;2,413969e-002
1,658509e+003;2,436765e-002
1,658991e+003;2,461030e-002
1,659473e+003;2,486331e-002
1,659955e+003;2,512720e-002
1,660437e+003;2,540306e-002
1,660919e+003;2,568932e-002
1,661401e+003;2,597697e-002
1,661884e+003;2,625027e-002
1,662366e+003;2,648902e-002
1,662848e+003;2,667698e-002
1,663330e+003;2,680761e-002
1,663812e+003;2,688857e-002
1,664294e+003;2,693740e-002
1,664776e+003;2,697519e-002
1,665258e+003;2,701920e-002
1,665740e+003;2,707949e-002
1,666223e+003;2,715882e-002
1,666705e+003;2,725445e-002
1,667187e+003;2,736147e-002
1,667669e+003;2,747306e-002
1,668151e+003;2,758155e-002
1,668633e+003;2,767840e-002
1,669115e+003;2,775391e-002
1,669598e+003;2,779941e-002
1,670080e+003;2,781071e-002
1,670562e+003;2,779206e-002
1,671044e+003;2,775734e-002
1,671526e+003;2,772827e-002
1,672008e+003;2,772859e-002
1,672490e+003;2,777754e-002
1,672972e+003;2,788437e-002
1,673454e+003;2,804484e-002
1,673937e+003;2,823825e-002
1,674419e+003;2,842938e-002
1,674901e+003;2,857738e-002
1,675383e+003;2,865117e-002
1,675865e+003;2,864508e-002
1,676347e+003;2,858141e-002
1,676829e+003;2,849678e-002
1,677312e+003;2,842305e-002
1,677794e+003;2,837466e-002
1,678276e+003;2,834717e-002
1,678758e+003;2,832249e-002
1,679240e+003;2,827821e-002
1,679722e+003;2,819907e-002
1,680204e+003;2,808517e-002
1,680686e+003;2,795137e-002
1,681168e+003;2,781866e-002
1,681651e+003;2,770129e-002
1,682133e+003;2,759578e-002
1,682615e+003;2,747575e-002
1,683097e+003;2,729379e-002
1,683579e+003;2,699596e-002
1,684061e+003;2,655160e-002
1,684543e+003;2,598007e-002
1,685026e+003;2,534893e-002
1,685508e+003;2,473684e-002
1,685990e+003;2,419679e-002
1,686472e+003;2,374570e-002
1,686954e+003;2,337427e-002
1,687436e+003;2,306158e-002
1,687918e+003;2,278574e-002
1,688400e+003;2,252857e-002
1,688882e+003;2,227807e-002
1,689365e+003;2,202894e-002
1,689847e+003;2,178235e-002
1,690329e+003;2,154503e-002
1,690811e+003;2,132777e-002
1,691293e+003;2,114357e-002
1,691775e+003;2,100462e-002
1,692257e+003;2,091981e-002
1,692740e+003;2,089252e-002
1,693222e+003;2,092012e-002
1,693704e+003;2,099328e-002
1,694186e+003;2,109501e-002
1,694668e+003;2,120059e-002
1,695150e+003;2,128208e-002
1,695632e+003;2,131838e-002
1,696114e+003;2,130860e-002
1,696596e+003;2,127450e-002
1,697079e+003;2,125045e-002
1,697561e+003;2,126775e-002
1,698043e+003;2,134476e-002
1,698525e+003;2,148333e-002
1,699007e+003;2,166479e-002
1,699489e+003;2,184834e-002
1,699971e+003;2,197808e-002
1,700453e+003;2,200757e-002
1,700936e+003;2,193120e-002
1,701418e+003;2,178946e-002
1,701900e+003;2,164156e-002
1,702382e+003;2,153493e-002
1,702864e+003;2,149259e-002
1,703346e+003;2,151540e-002
1,703828e+003;2,158789e-002
1,704310e+003;2,168391e-002
1,704793e+003;2,177385e-002
1,705275e+003;2,183332e-002
1,705757e+003;2,185203e-002
1,706239e+003;2,183559e-002
1,706721e+003;2,179984e-002
1,707203e+003;2,176134e-002
1,707685e+003;2,173010e-002
1,708167e+003;2,170833e-002
1,708650e+003;2,169258e-002
1,709132e+003;2,167820e-002
1,709614e+003;2,166280e-002
1,710096e+003;2,164793e-002
1,710578e+003;2,163745e-002
1,711060e+003;2,163421e-002
1,711542e+003;2,163776e-002
1,712025e+003;2,164285e-002
1,712507e+003;2,164069e-002
1,712989e+003;2,162226e-002
1,713471e+003;2,158142e-002
1,713953e+003;2,151780e-002
1,714435e+003;2,143602e-002
1,714917e+003;2,134337e-002
1,715399e+003;2,124551e-002
1,715881e+003;2,114319e-002
1,716364e+003;2,103004e-002
1,716846e+003;2,089436e-002
1,717328e+003;2,072414e-002
1,717810e+003;2,051445e-002
1,718292e+003;2,027209e-002
1,718774e+003;2,001516e-002
1,719256e+003;1,976694e-002
1,719739e+003;1,954880e-002
1,720221e+003;1,937616e-002
1,720703e+003;1,925648e-002
1,721185e+003;1,919057e-002
1,721667e+003;1,917250e-002
1,722149e+003;1,919147e-002
1,722631e+003;1,923310e-002
1,723113e+003;1,928256e-002
1,723595e+003;1,932815e-002
1,724078e+003;1,936411e-002
1,724560e+003;1,939110e-002
1,725042e+003;1,941490e-002
1,725524e+003;1,944241e-002
1,726006e+003;1,947859e-002
1,726488e+003;1,952437e-002
1,726970e+003;1,957580e-002
1,727453e+003;1,962572e-002
1,727935e+003;1,966493e-002
1,728417e+003;1,968476e-002
1,728899e+003;1,967980e-002
1,729381e+003;1,964850e-002
1,729863e+003;1,959476e-002
1,730345e+003;1,952680e-002
1,730827e+003;1,945464e-002
1,731309e+003;1,938760e-002
1,731792e+003;1,933023e-002
1,732274e+003;1,927917e-002
1,732756e+003;1,922049e-002
1,733238e+003;1,913063e-002
1,733720e+003;1,898332e-002
1,734202e+003;1,876472e-002
1,734684e+003;1,848588e-002
1,735167e+003;1,818211e-002
1,735649e+003;1,789647e-002
1,736131e+003;1,766319e-002
1,736613e+003;1,750010e-002
1,737095e+003;1,741007e-002
1,737577e+003;1,738490e-002
1,738059e+003;1,740824e-002
1,738541e+003;1,745853e-002
1,739023e+003;1,751241e-002
1,739506e+003;1,755185e-002
1,739988e+003;1,756948e-002
1,740470e+003;1,756872e-002
1,740952e+003;1,755885e-002
1,741434e+003;1,754760e-002
1,741916e+003;1,753653e-002
1,742398e+003;1,752021e-002
1,742880e+003;1,748996e-002
1,743363e+003;1,743856e-002
1,743845e+003;1,736438e-002
1,744327e+003;1,727221e-002
1,744809e+003;1,717109e-002
1,745291e+003;1,707028e-002
1,745773e+003;1,697535e-002
1,746255e+003;1,688729e-002
1,746737e+003;1,680417e-002
1,747220e+003;1,672369e-002
1,747702e+003;1,664608e-002
1,748184e+003;1,657465e-002
1,748666e+003;1,651307e-002
1,749148e+003;1,646227e-002
1,749630e+003;1,641729e-002
1,750112e+003;1,636641e-002
1,750594e+003;1,629471e-002
1,751077e+003;1,619069e-002
1,751559e+003;1,605362e-002
1,752041e+003;1,589629e-002
1,752523e+003;1,574165e-002
1,753005e+003;1,561465e-002
1,753487e+003;1,553498e-002
1,753969e+003;1,551242e-002
1,754451e+003;1,554682e-002
1,754934e+003;1,562929e-002
1,755416e+003;1,574464e-002
1,755898e+003;1,587512e-002
1,756380e+003;1,600443e-002
1,756862e+003;1,612250e-002
1,757344e+003;1,622774e-002
1,757826e+003;1,632605e-002
1,758308e+003;1,642696e-002
1,758791e+003;1,653964e-002
1,759273e+003;1,666932e-002
1,759755e+003;1,681575e-002
1,760237e+003;1,697224e-002
1,760719e+003;1,712670e-002
1,761201e+003;1,726355e-002
1,761683e+003;1,736776e-002
1,762165e+003;1,742959e-002
1,762648e+003;1,744853e-002
1,763130e+003;1,743328e-002
1,763612e+003;1,739938e-002
1,764094e+003;1,736396e-002
1,764576e+003;1,734106e-002
1,765058e+003;1,733855e-002
1,765540e+003;1,735634e-002
1,766022e+003;1,738707e-002
1,766505e+003;1,741787e-002
1,766987e+003;1,743453e-002
1,767469e+003;1,742656e-002
1,767951e+003;1,739134e-002
1,768433e+003;1,733548e-002
1,768915e+003;1,727121e-002
1,769397e+003;1,721046e-002
1,769879e+003;1,715944e-002
1,770362e+003;1,711532e-002
1,770844e+003;1,706666e-002
1,771326e+003;1,699609e-002
1,771808e+003;1,688653e-002
1,772290e+003;1,672968e-002
1,772772e+003;1,653025e-002
1,773254e+003;1,630455e-002
1,773736e+003;1,607278e-002
1,774219e+003;1,585079e-002
1,774701e+003;1,564601e-002
1,775183e+003;1,545885e-002
1,775665e+003;1,528625e-002
1,776147e+003;1,512542e-002
1,776629e+003;1,497651e-002
1,777111e+003;1,484332e-002
1,777593e+003;1,473091e-002
1,778076e+003;1,464314e-002
1,778558e+003;1,457978e-002
1,779040e+003;1,453588e-002
1,779522e+003;1,450241e-002
1,780004e+003;1,446915e-002
1,780486e+003;1,442869e-002
1,780968e+003;1,437971e-002
1,781450e+003;1,432766e-002
1,781932e+003;1,428338e-002
1,782415e+003;1,425801e-002
1,782897e+003;1,426013e-002
1,783379e+003;1,429153e-002
1,783861e+003;1,434735e-002
1,784343e+003;1,441694e-002
1,784825e+003;1,448799e-002
1,785307e+003;1,455045e-002
1,785790e+003;1,460123e-002
1,786272e+003;1,464437e-002
1,786754e+003;1,468923e-002
1,787236e+003;1,474647e-002
1,787718e+003;1,482474e-002
1,788200e+003;1,492826e-002
1,788682e+003;1,505643e-002
1,789164e+003;1,520526e-002
1,789646e+003;1,536842e-002
1,790129e+003;1,553820e-002
1,790611e+003;1,570603e-002
1,791093e+003;1,586158e-002
1,791575e+003;1,599325e-002
1,792057e+003;1,609007e-002
1,792539e+003;1,614554e-002
1,793021e+003;1,616105e-002
1,793504e+003;1,614595e-002
1,793986e+003;1,611476e-002
1,794468e+003;1,608137e-002
1,794950e+003;1,605514e-002
1,795432e+003;1,603850e-002
1,795914e+003;1,602842e-002
1,796396e+003;1,601866e-002
1,796878e+003;1,600322e-002
1,797360e+003;1,597885e-002
1,797843e+003;1,594640e-002
1,798325e+003;1,590880e-002
1,798807e+003;1,586838e-002
1,799289e+003;1,582405e-002
1,799771e+003;1,577003e-002
1,800253e+003;1,569727e-002
1,800735e+003;1,559762e-002
1,801218e+003;1,546695e-002
1,801700e+003;1,530801e-002
1,802182e+003;1,512926e-002
1,802664e+003;1,494173e-002
1,803146e+003;1,475576e-002
1,803628e+003;1,457840e-002
1,804110e+003;1,441263e-002
1,804592e+003;1,425924e-002
1,805075e+003;1,411768e-002
1,805557e+003;1,398814e-002
1,806039e+003;1,387164e-002
1,806521e+003;1,376978e-002
1,807003e+003;1,368336e-002
1,807485e+003;1,361176e-002
1,807967e+003;1,355266e-002
1,808449e+003;1,350237e-002
1,808932e+003;1,345719e-002
1,809414e+003;1,341433e-002
1,809896e+003;1,337200e-002
1,810378e+003;1,332952e-002
1,810860e+003;1,328634e-002
1,811342e+003;1,324207e-002
1,811824e+003;1,319640e-002
1,812306e+003;1,314981e-002
1,812789e+003;1,310446e-002
1,813271e+003;1,306365e-002
1,813753e+003;1,303087e-002
1,814235e+003;1,300752e-002
1,814717e+003;1,299195e-002
1,815199e+003;1,297843e-002
1,815681e+003;1,295826e-002
1,816163e+003;1,292197e-002
1,816646e+003;1,286224e-002
1,817128e+003;1,277569e-002
1,817610e+003;1,266259e-002
1,818092e+003;1,252482e-002
1,818574e+003;1,236228e-002
1,819056e+003;1,217094e-002
1,819538e+003;1,194276e-002
1,820020e+003;1,166831e-002
1,820503e+003;1,134032e-002
1,820985e+003;1,095705e-002
1,821467e+003;1,052320e-002
1,821949e+003;1,004861e-002
1,822431e+003;9,545042e-003
1,822913e+003;9,024564e-003
1,823395e+003;8,499371e-003
1,823877e+003;7,983991e-003
1,824359e+003;7,497943e-003
1,824842e+003;7,066554e-003
1,825324e+003;6,718569e-003
1,825806e+003;6,480757e-003
1,826288e+003;6,371904e-003
1,826770e+003;6,399375e-003
1,827252e+003;6,557344e-003
1,827734e+003;6,828182e-003
1,828217e+003;7,182218e-003
1,828699e+003;7,581082e-003
1,829181e+003;7,981865e-003
1,829663e+003;8,344578e-003
1,830145e+003;8,641071e-003
1,830627e+003;8,860724e-003
1,831109e+003;9,009950e-003
1,831591e+003;9,106440e-003
1,832073e+003;9,170970e-003
1,832556e+003;9,221058e-003
1,833038e+003;9,268343e-003
1,833520e+003;9,319017e-003
1,834002e+003;9,376401e-003
1,834484e+003;9,442427e-003
1,834966e+003;9,519979e-003
1,835448e+003;9,612653e-003
1,835931e+003;9,723169e-003
1,836413e+003;9,853135e-003
1,836895e+003;1,000209e-002
1,837377e+003;1,016765e-002
1,837859e+003;1,034631e-002
1,838341e+003;1,053535e-002
1,838823e+003;1,073308e-002
1,839305e+003;1,093945e-002
1,839787e+003;1,115643e-002
1,840270e+003;1,138671e-002
1,840752e+003;1,163369e-002
1,841234e+003;1,190012e-002
1,841716e+003;1,218692e-002
1,842198e+003;1,249185e-002
1,842680e+003;1,280835e-002
1,843162e+003;1,312505e-002
1,843645e+003;1,342739e-002
1,844127e+003;1,370179e-002
1,844609e+003;1,394096e-002
1,845091e+003;1,414664e-002
1,845573e+003;1,432899e-002
1,846055e+003;1,450224e-002
1,846537e+003;1,467943e-002
1,847019e+003;1,486904e-002
1,847501e+003;1,507306e-002
1,847984e+003;1,528769e-002
1,848466e+003;1,550565e-002
1,848948e+003;1,571898e-002
1,849430e+003;1,592272e-002
1,849912e+003;1,611620e-002
1,850394e+003;1,630265e-002
1,850876e+003;1,648740e-002
1,851359e+003;1,667438e-002
1,851841e+003;1,686479e-002
1,852323e+003;1,705587e-002
1,852805e+003;1,724225e-002
1,853287e+003;1,741807e-002
1,853769e+003;1,757903e-002
1,854251e+003;1,772338e-002
1,854733e+003;1,785211e-002
1,855215e+003;1,796709e-002
1,855698e+003;1,807056e-002
1,856180e+003;1,816311e-002
1,856662e+003;1,824445e-002
1,857144e+003;1,831384e-002
1,857626e+003;1,837052e-002
1,858108e+003;1,841525e-002
1,858590e+003;1,844948e-002
1,859073e+003;1,847503e-002
1,859555e+003;1,849304e-002
1,860037e+003;1,850379e-002
1,860519e+003;1,850608e-002
1,861001e+003;1,849888e-002
1,861483e+003;1,848139e-002
1,861965e+003;1,845359e-002
1,862447e+003;1,841681e-002
1,862929e+003;1,837287e-002
1,863412e+003;1,832410e-002
1,863894e+003;1,827289e-002
1,864376e+003;1,822136e-002
1,864858e+003;1,817223e-002
1,865340e+003;1,812863e-002
1,865822e+003;1,809315e-002
1,866304e+003;1,806721e-002
1,866786e+003;1,804963e-002
1,867269e+003;1,803602e-002
1,867751e+003;1,801851e-002
1,868233e+003;1,798760e-002
1,868715e+003;1,793532e-002
1,869197e+003;1,785860e-002
1,869679e+003;1,776145e-002
1,870161e+003;1,765433e-002
1,870643e+003;1,755188e-002
1,871126e+003;1,746874e-002
1,871608e+003;1,741694e-002
1,872090e+003;1,740417e-002
1,872572e+003;1,743377e-002
1,873054e+003;1,750565e-002
1,873536e+003;1,761744e-002
1,874018e+003;1,776635e-002
1,874500e+003;1,794958e-002
1,874983e+003;1,816501e-002
1,875465e+003;1,841055e-002
1,875947e+003;1,868352e-002
1,876429e+003;1,898014e-002
1,876911e+003;1,929534e-002
1,877393e+003;1,962340e-002
1,877875e+003;1,995833e-002
1,878357e+003;2,029504e-002
1,878840e+003;2,062976e-002
1,879322e+003;2,095976e-002
1,879804e+003;2,128358e-002
1,880286e+003;2,160039e-002
1,880768e+003;2,191019e-002
1,881250e+003;2,221362e-002
1,881732e+003;2,251168e-002
1,882214e+003;2,280554e-002
1,882697e+003;2,309579e-002
1,883179e+003;2,338134e-002
1,883661e+003;2,366004e-002
1,884143e+003;2,392863e-002
1,884625e+003;2,418464e-002
1,885107e+003;2,442779e-002
1,885589e+003;2,466066e-002
1,886071e+003;2,488839e-002
1,886554e+003;2,511691e-002
1,887036e+003;2,535012e-002
1,887518e+003;2,558883e-002
1,888000e+003;2,582947e-002
1,888482e+003;2,606541e-002
1,888964e+003;2,628976e-002
1,889446e+003;2,649807e-002
1,889928e+003;2,669058e-002
1,890411e+003;2,687271e-002
1,890893e+003;2,705315e-002
1,891375e+003;2,724104e-002
1,891857e+003;2,744359e-002
1,892339e+003;2,766527e-002
1,892821e+003;2,790773e-002
1,893303e+003;2,817153e-002
1,893785e+003;2,845690e-002
1,894268e+003;2,876508e-002
1,894750e+003;2,909771e-002
1,895232e+003;2,945698e-002
1,895714e+003;2,984544e-002
1,896196e+003;3,026543e-002
1,896678e+003;3,071965e-002
1,897160e+003;3,121193e-002
1,897642e+003;3,174730e-002
1,898125e+003;3,233124e-002
1,898607e+003;3,296947e-002
1,899089e+003;3,366603e-002
1,899571e+003;3,442309e-002
1,900053e+003;3,524024e-002
1,900535e+003;3,611537e-002
1,901017e+003;3,704503e-002
1,901499e+003;3,802550e-002
1,901982e+003;3,905303e-002
1,902464e+003;4,012378e-002
1,902946e+003;4,123269e-002
1,903428e+003;4,237252e-002
1,903910e+003;4,353306e-002
1,904392e+003;4,470092e-002
